game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0041900111,1629185,1610612751,201586,1610612761,0:05,0.52,0.01,0.038,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629185,1610612751,200768,1610612761,0:13,1.19,0.016,0.095,0.134,0,2,0,0,0,0,1,0,1,0,0,0
0041900111,1629185,1610612751,1626181,1610612761,0:47,3.4,0.142,0.348,0.431,0,2,1,0,0,0,0,0,0,0,0,0
0041900111,1629185,1610612751,1627783,1610612761,0:16,1.26,0.025,0.12,0.238,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1629185,1610612751,1629744,1610612761,0:03,0.4,0.025,0.024,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629185,1610612751,1627832,1610612761,0:47,3.81,0.058,0.349,0.709,0,7,2,0,0,0,0,0,0,0,0,0
0041900111,204020,1610612751,1628384,1610612761,1:27,6.38,0.124,0.253,0.352,0,5,0,0,1,0,2,0,2,0,0,0
0041900111,204020,1610612751,1629056,1610612761,0:36,2.84,0.135,0.105,0.262,0,7,1,0,0,0,1,0,1,0,0,0
0041900111,204020,1610612751,201188,1610612761,0:01,0.03,0.001,0.001,0.006,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,204020,1610612751,1626178,1610612761,0:14,1.14,0.059,0.04,0.115,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,204020,1610612751,201586,1610612761,0:08,0.62,0.015,0.023,0.027,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,204020,1610612751,200768,1610612761,0:28,1.68,0.036,0.081,0.088,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,204020,1610612751,1626181,1610612761,0:36,2.62,0.11,0.105,0.282,0,2,0,0,0,0,1,0,1,0,0,0
0041900111,204020,1610612751,1627783,1610612761,0:08,0.57,0.012,0.022,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,204020,1610612751,1629744,1610612761,1:02,4.53,0.481,0.182,0.847,2,8,0,0,0,1,2,0,1,0,0,0
0041900111,204020,1610612751,1627832,1610612761,1:05,4.55,0.082,0.19,0.258,2,6,0,0,0,1,1,0,0,0,0,0
0041900111,1629743,1610612751,1628384,1610612761,0:01,0.1,0.001,0.006,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629743,1610612751,1628449,1610612761,0:06,0.62,0.111,0.041,0.111,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629743,1610612751,1629056,1610612761,0:01,0.15,0.005,0.009,0.024,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1629743,1610612751,1626178,1610612761,0:23,1.85,0.097,0.152,0.172,0,3,0,0,1,0,2,0,0,0,0,0
0041900111,1629743,1610612751,201586,1610612761,1:29,6.57,0.168,0.592,0.934,2,8,0,1,0,1,1,0,0,0,0,0
0041900111,1629743,1610612751,200768,1610612761,0:00,0.01,0.0,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629743,1610612751,1626181,1610612761,0:21,1.33,0.063,0.138,0.193,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629743,1610612751,1629744,1610612761,0:10,0.63,0.072,0.062,0.076,0,3,0,0,0,0,0,0,0,0,2,1
0041900111,1629725,1610612751,1628384,1610612761,0:25,1.52,0.035,0.135,0.194,0,2,0,1,0,0,0,0,0,0,0,0
0041900111,1629725,1610612751,1628449,1610612761,0:02,0.23,0.037,0.011,0.037,2,2,0,0,0,1,1,0,0,0,0,0
0041900111,1629725,1610612751,1629056,1610612761,0:48,2.96,0.181,0.262,0.29,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1629725,1610612751,1626178,1610612761,0:10,0.72,0.043,0.055,0.181,0,0,0,0,0,0,1,0,0,0,0,0
0041900111,1629725,1610612751,201586,1610612761,0:11,0.73,0.022,0.063,0.09,0,2,0,0,0,0,1,0,1,0,0,0
0041900111,1629725,1610612751,200768,1610612761,0:30,2.03,0.039,0.165,0.236,0,5,0,0,0,0,0,0,0,0,0,0
0041900111,1629725,1610612751,1626181,1610612761,0:17,1.07,0.052,0.092,0.302,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,1629725,1610612751,1629744,1610612761,0:14,0.97,0.106,0.075,0.246,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629725,1610612751,1627832,1610612761,0:27,1.82,0.034,0.147,0.211,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626147,1610612751,1628384,1610612761,0:05,0.37,0.008,0.073,0.301,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626147,1610612751,1629056,1610612761,0:30,2.25,0.114,0.41,0.54,0,0,0,0,0,0,1,0,1,0,0,0
0041900111,1626147,1610612751,1626178,1610612761,0:17,1.25,0.075,0.239,0.315,0,5,1,0,0,0,0,0,0,0,0,0
0041900111,1626147,1610612751,201586,1610612761,0:01,0.1,0.002,0.011,0.047,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626147,1610612751,200768,1610612761,0:07,0.42,0.009,0.098,0.404,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626147,1610612751,1626181,1610612761,0:08,0.62,0.025,0.11,0.145,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,1626147,1610612751,1627832,1610612761,0:05,0.47,0.006,0.061,0.254,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1628449,1610612761,0:04,0.35,0.067,0.051,0.067,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1629056,1610612761,0:11,0.59,0.043,0.154,0.202,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1626178,1610612761,0:06,0.32,0.025,0.081,0.107,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,201586,1610612761,0:01,0.03,0.001,0.006,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,200768,1610612761,0:06,0.68,0.008,0.085,0.353,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1626181,1610612761,0:04,0.4,0.011,0.048,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1627783,1610612761,0:05,0.27,0.007,0.063,0.263,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1629744,1610612761,0:32,2.51,0.246,0.432,0.569,0,5,1,0,0,0,0,0,0,0,0,0
0041900111,1629058,1610612751,1627832,1610612761,0:07,0.39,0.008,0.091,0.378,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1628449,1610612761,0:44,2.93,0.784,0.595,0.784,0,6,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1626178,1610612761,0:01,0.11,0.005,0.015,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1626181,1610612761,0:07,0.77,0.022,0.096,0.127,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1627783,1610612761,0:13,1.07,0.021,0.178,0.737,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1629744,1610612761,0:04,0.31,0.03,0.052,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,202498,1610612751,1627832,1610612761,0:05,0.27,0.006,0.063,0.263,0,0,0,0,0,0,1,0,1,0,0,0
0041900111,1628384,1610612761,1628386,1610612751,1:16,5.47,0.104,0.107,0.126,0,8,0,0,0,0,2,0,1,0,0,0
0041900111,1628384,1610612761,1629185,1610612751,0:16,0.8,0.098,0.022,0.237,0,0,0,1,0,0,0,0,0,0,0,0
0041900111,1628384,1610612761,1629743,1610612751,0:02,0.11,0.011,0.003,0.134,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1628384,1610612761,203925,1610612751,4:37,16.23,0.415,0.39,0.571,0,22,0,0,0,0,2,0,1,0,0,0
0041900111,1628384,1610612761,204020,1610612751,1:10,4.37,0.188,0.098,0.281,0,11,0,0,0,0,0,0,0,0,0,0
0041900111,1628384,1610612761,1629066,1610612751,0:50,3.95,0.152,0.07,0.165,0,9,0,0,0,0,0,0,0,0,0,0
0041900111,1628384,1610612761,1627747,1610612751,1:32,5.96,0.128,0.13,0.155,3,13,0,0,0,1,1,1,1,0,0,0
0041900111,1628384,1610612761,1627789,1610612751,0:24,1.22,0.035,0.034,0.049,3,6,1,0,0,1,1,0,0,1,1,1
0041900111,1628384,1610612761,1629725,1610612751,0:07,0.34,0.04,0.01,0.068,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,1628384,1610612761,1629058,1610612751,0:03,0.11,0.03,0.004,0.178,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1628384,1610612761,202066,1610612751,1:26,6.01,0.12,0.122,0.143,3,6,0,0,0,1,1,1,1,0,0,0
0041900111,1628384,1610612761,202498,1610612751,0:11,0.7,0.118,0.015,0.701,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1627783,1610612761,1628386,1610612751,0:39,2.58,0.054,0.06,0.07,0,2,0,0,0,0,2,0,1,0,0,0
0041900111,1627783,1610612761,1626147,1610612751,0:04,0.2,0.048,0.007,0.289,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1627783,1610612761,1629185,1610612751,0:07,0.46,0.04,0.01,0.069,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1627783,1610612761,1629743,1610612751,0:16,1.4,0.091,0.025,0.471,2,5,0,0,0,1,1,0,0,0,0,0
0041900111,1627783,1610612761,203925,1610612751,1:12,5.84,0.108,0.11,0.146,2,4,0,1,0,0,2,0,0,2,2,0
0041900111,1627783,1610612761,204020,1610612751,0:05,0.34,0.012,0.007,0.033,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1627783,1610612761,1629066,1610612751,2:03,8.04,0.376,0.188,0.494,6,16,0,0,0,2,3,1,1,1,1,1
0041900111,1627783,1610612761,1627747,1610612751,1:07,4.63,0.093,0.103,0.115,0,11,1,0,0,0,1,0,0,0,0,0
0041900111,1627783,1610612761,1627789,1610612751,4:30,16.92,0.395,0.412,0.604,6,13,0,0,0,1,4,0,2,4,4,1
0041900111,1627783,1610612761,202066,1610612751,0:53,3.84,0.073,0.08,0.086,2,8,0,1,0,0,1,0,0,2,2,1
0041900111,1627783,1610612761,202498,1610612751,0:01,0.06,0.011,0.001,0.063,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,201188,1610612761,1628386,1610612751,3:48,13.74,0.313,0.558,0.639,5,30,1,1,0,2,5,1,3,0,0,0
0041900111,201188,1610612761,203925,1610612751,0:17,1.5,0.025,0.041,0.049,0,0,0,1,0,0,0,0,0,0,0,0
0041900111,201188,1610612761,204020,1610612751,0:04,0.3,0.009,0.009,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,201188,1610612761,1629066,1610612751,1:04,4.48,0.194,0.155,0.254,8,5,0,1,0,2,2,0,0,4,4,2
0041900111,201188,1610612761,1627747,1610612751,0:49,3.47,0.068,0.121,0.119,0,2,0,0,0,0,1,0,1,0,0,0
0041900111,201188,1610612761,1627789,1610612751,0:20,1.22,0.03,0.05,0.092,0,0,0,1,0,0,0,0,0,0,0,0
0041900111,201188,1610612761,202066,1610612751,0:29,1.76,0.04,0.071,0.07,0,10,0,0,0,0,0,0,0,0,0,0
0041900111,1627832,1610612761,1628386,1610612751,0:54,3.64,0.074,0.068,0.081,4,7,0,0,0,2,3,0,1,0,0,0
0041900111,1627832,1610612761,1629185,1610612751,0:33,2.25,0.202,0.042,0.4,0,5,1,0,0,0,0,0,0,0,0,0
0041900111,1627832,1610612761,203925,1610612751,0:47,4.2,0.071,0.06,0.089,2,4,0,0,0,1,3,0,1,0,1,1
0041900111,1627832,1610612761,204020,1610612751,1:01,4.08,0.163,0.077,0.239,9,15,1,0,0,3,3,3,3,0,0,0
0041900111,1627832,1610612761,1629066,1610612751,0:20,1.15,0.06,0.025,0.06,0,0,2,0,0,0,0,0,0,0,0,0
0041900111,1627832,1610612761,1627747,1610612751,4:52,18.63,0.403,0.371,0.421,3,18,1,0,0,1,1,1,1,0,0,0
0041900111,1627832,1610612761,1627789,1610612751,1:40,6.59,0.146,0.127,0.183,3,15,3,1,0,1,1,1,1,0,0,0
0041900111,1627832,1610612761,1629725,1610612751,1:10,4.1,0.381,0.089,0.646,6,11,1,0,1,2,3,2,2,0,0,0
0041900111,1627832,1610612761,202066,1610612751,1:55,7.22,0.159,0.146,0.173,3,7,2,0,0,1,1,1,1,0,0,0
0041900111,200768,1610612761,1628386,1610612751,1:20,4.91,0.111,0.102,0.136,0,12,0,0,0,0,4,0,3,0,0,0
0041900111,200768,1610612761,1629185,1610612751,0:20,1.0,0.126,0.026,0.214,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,200768,1610612761,1629743,1610612751,0:07,0.56,0.038,0.009,0.066,0,2,1,0,0,0,0,0,0,0,0,0
0041900111,200768,1610612761,203925,1610612751,1:19,5.49,0.118,0.1,0.132,0,10,0,0,0,0,3,0,2,0,0,0
0041900111,200768,1610612761,204020,1610612751,1:57,7.86,0.315,0.148,0.348,8,13,1,0,0,1,2,1,2,5,5,2
0041900111,200768,1610612761,1629066,1610612751,0:21,1.75,0.065,0.027,0.065,3,3,1,0,0,1,1,1,1,0,0,0
0041900111,200768,1610612761,1627747,1610612751,1:00,3.9,0.083,0.076,0.097,0,10,1,0,0,0,0,0,0,0,0,0
0041900111,200768,1610612761,1627789,1610612751,0:25,2.3,0.036,0.031,0.045,5,6,0,0,0,1,2,1,1,2,2,1
0041900111,200768,1610612761,1629725,1610612751,0:12,1.13,0.066,0.015,0.111,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,200768,1610612761,1629058,1610612751,0:13,0.8,0.138,0.016,0.822,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,200768,1610612761,202066,1610612751,5:58,22.4,0.494,0.453,0.609,0,26,1,0,0,0,2,0,1,0,0,0
0041900111,200768,1610612761,202498,1610612751,0:02,0.07,0.019,0.002,0.113,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,201586,1610612761,1628386,1610612751,2:52,11.25,0.236,0.322,0.438,7,13,0,0,0,3,4,1,2,0,0,0
0041900111,201586,1610612761,1626147,1610612751,0:11,0.72,0.119,0.02,0.711,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,201586,1610612761,1629185,1610612751,0:05,0.42,0.033,0.01,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,201586,1610612761,1629743,1610612751,0:17,1.4,0.095,0.032,0.166,0,0,0,0,0,0,1,0,1,0,0,0
0041900111,201586,1610612761,203925,1610612751,0:14,0.75,0.021,0.026,0.04,2,0,0,0,0,0,0,0,0,2,2,1
0041900111,201586,1610612761,204020,1610612751,0:21,1.52,0.057,0.04,0.07,0,6,1,0,0,0,0,0,0,0,0,0
0041900111,201586,1610612761,1629066,1610612751,0:46,3.04,0.139,0.085,0.584,2,8,0,0,0,1,2,0,0,0,0,0
0041900111,201586,1610612761,1627747,1610612751,0:55,3.73,0.077,0.104,0.167,0,3,1,0,0,0,0,0,0,0,0,0
0041900111,201586,1610612761,1627789,1610612751,2:26,8.92,0.215,0.275,0.302,6,17,0,0,0,3,6,0,0,0,0,0
0041900111,201586,1610612761,1629725,1610612751,0:08,0.48,0.046,0.016,0.077,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,201586,1610612761,202066,1610612751,0:38,2.38,0.052,0.071,0.114,2,5,0,1,0,0,0,0,0,2,2,1
0041900111,201586,1610612761,202498,1610612751,0:02,0.08,0.021,0.004,0.123,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,1628386,1610612751,0:13,0.68,0.018,0.035,0.058,0,0,0,0,1,0,1,0,0,0,0,0
0041900111,1626181,1610612761,1626147,1610612751,0:33,1.9,0.365,0.089,0.439,3,3,0,0,0,1,1,1,1,0,0,0
0041900111,1626181,1610612761,1629185,1610612751,1:14,5.62,0.451,0.197,0.498,3,11,0,1,0,1,1,1,1,0,0,0
0041900111,1626181,1610612761,1629743,1610612751,0:09,0.73,0.052,0.025,0.063,0,0,0,1,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,203925,1610612751,1:19,4.77,0.119,0.211,0.351,0,6,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,204020,1610612751,0:28,1.27,0.073,0.073,0.178,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,1627747,1610612751,0:21,1.49,0.029,0.056,0.136,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,1627789,1610612751,0:44,2.72,0.065,0.119,0.149,0,2,0,0,0,0,1,0,1,0,0,0
0041900111,1626181,1610612761,1629725,1610612751,0:30,1.6,0.163,0.08,0.396,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,1629058,1610612751,0:03,0.32,0.031,0.008,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,202066,1610612751,0:35,1.89,0.049,0.094,0.162,0,6,0,0,0,0,0,0,0,0,0,0
0041900111,1626181,1610612761,202498,1610612751,0:06,0.32,0.063,0.015,0.076,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1628386,1610612751,0:59,3.41,0.081,0.247,0.801,0,5,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1626147,1610612751,0:04,0.44,0.048,0.018,0.058,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1629185,1610612751,0:02,0.13,0.016,0.011,0.029,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1629743,1610612751,1:49,5.7,0.61,0.455,0.667,4,8,0,0,0,1,2,0,0,2,2,1
0041900111,1626178,1610612761,203925,1610612751,0:13,1.15,0.019,0.054,0.101,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,204020,1610612751,0:18,1.9,0.048,0.074,0.139,0,2,0,0,0,0,1,0,0,0,0,0
0041900111,1626178,1610612761,1629066,1610612751,0:01,0.03,0.001,0.002,0.013,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1627747,1610612751,0:04,0.25,0.006,0.018,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1627789,1610612751,0:08,0.85,0.012,0.035,0.066,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1629725,1610612751,0:01,0.32,0.007,0.006,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,1629058,1610612751,0:07,0.36,0.074,0.028,0.089,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,202066,1610612751,0:06,0.35,0.008,0.025,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1626178,1610612761,202498,1610612751,0:07,0.65,0.075,0.028,0.09,2,5,0,0,0,0,0,0,0,2,2,0
0041900111,1629744,1610612761,1629185,1610612751,0:05,0.68,0.034,0.031,0.075,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,1629743,1610612751,0:11,0.61,0.061,0.062,0.076,0,3,1,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,203925,1610612751,0:43,2.47,0.065,0.244,0.631,0,5,1,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,204020,1610612751,0:31,1.68,0.084,0.178,0.309,0,7,0,0,0,0,1,0,1,0,0,0
0041900111,1629744,1610612761,1627747,1610612751,0:12,1.05,0.017,0.069,0.368,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,1627789,1610612751,0:06,0.46,0.009,0.034,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,1629725,1610612751,0:04,0.38,0.019,0.02,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629744,1610612761,1629058,1610612751,1:04,3.73,0.705,0.362,0.847,0,5,1,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,1628386,1610612751,0:07,0.25,0.009,0.025,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,1626147,1610612751,0:26,1.47,0.288,0.103,0.346,0,2,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,1629743,1610612751,0:01,0.2,0.005,0.003,0.011,0,0,0,0,0,0,0,0,0,0,0,1
0041900111,1629056,1610612761,203925,1610612751,0:26,1.53,0.039,0.104,0.227,2,6,0,0,0,1,1,0,0,0,0,1
0041900111,1629056,1610612761,204020,1610612751,0:19,0.91,0.051,0.074,0.145,0,3,0,0,0,0,1,0,0,0,0,0
0041900111,1629056,1610612761,1629066,1610612751,0:04,0.37,0.013,0.017,0.104,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,1627747,1610612751,1:10,4.23,0.097,0.275,0.623,0,8,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,1627789,1610612751,0:40,2.21,0.058,0.156,0.221,3,5,0,0,0,1,1,1,1,0,0,0
0041900111,1629056,1610612761,1629725,1610612751,0:43,2.78,0.233,0.169,0.254,6,9,0,0,0,2,2,1,1,1,1,1
0041900111,1629056,1610612761,1629058,1610612751,0:01,0.07,0.007,0.003,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,202066,1610612751,0:04,0.2,0.005,0.015,0.044,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1629056,1610612761,202498,1610612751,0:17,1.16,0.182,0.065,0.219,2,0,0,0,0,0,0,0,0,2,2,1
0041900111,1628449,1610612761,1626147,1610612751,0:12,0.74,0.13,0.158,0.157,0,3,0,0,0,0,0,0,0,0,0,0
0041900111,1628449,1610612761,1629743,1610612751,0:07,0.73,0.036,0.087,0.086,0,5,0,0,0,0,0,0,0,0,0,0
0041900111,1628449,1610612761,1629725,1610612751,0:08,0.4,0.046,0.114,0.113,0,0,0,0,0,0,1,0,1,0,0,0
0041900111,1628449,1610612761,1629058,1610612751,0:01,0.08,0.015,0.018,0.018,0,0,0,0,0,0,0,0,0,0,0,0
0041900111,1628449,1610612761,202498,1610612751,0:47,2.41,0.512,0.622,0.615,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,201976,1610612746,0:31,1.89,0.081,0.053,0.096,2,2,0,0,0,1,1,0,0,0,0,0
0041900151,1627827,1610612742,202331,1610612746,0:58,4.68,0.085,0.098,0.12,5,12,0,0,0,2,2,1,1,0,0,0
0041900151,1627827,1610612742,203210,1610612746,1:01,3.58,0.163,0.102,0.422,0,6,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,1626149,1610612746,0:21,1.56,0.068,0.036,0.187,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,202704,1610612746,0:16,1.74,0.046,0.027,0.116,0,2,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,202695,1610612746,3:01,12.34,0.25,0.305,0.329,0,18,1,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,1629611,1610612746,0:05,0.97,0.592,0.008,0.592,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,202694,1610612746,0:50,3.45,0.085,0.084,0.101,0,5,1,1,0,0,1,0,1,0,0,0
0041900151,1627827,1610612742,1629013,1610612746,0:09,0.58,0.052,0.015,0.161,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,1627827,1610612742,101150,1610612746,2:00,8.89,0.206,0.202,0.315,2,8,0,1,0,1,2,0,0,0,0,0
0041900151,1627827,1610612742,1627826,1610612746,0:43,3.31,0.106,0.071,0.145,0,0,0,0,0,0,2,0,2,0,0,0
0041900151,204001,1610612742,201976,1610612746,0:13,1.26,0.032,0.036,0.085,0,2,0,0,0,0,0,0,0,0,0,0
0041900151,204001,1610612742,202331,1610612746,0:46,3.43,0.067,0.132,0.148,2,4,0,0,0,0,1,0,0,2,2,1
0041900151,204001,1610612742,203210,1610612746,0:14,1.02,0.039,0.041,0.44,0,3,0,0,0,0,0,0,0,0,0,0
0041900151,204001,1610612742,1626149,1610612746,0:07,0.98,0.021,0.019,0.28,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,204001,1610612742,202704,1610612746,0:03,0.48,0.009,0.009,0.069,0,3,0,0,0,0,0,0,0,0,0,0
0041900151,204001,1610612742,202695,1610612746,1:09,4.37,0.095,0.198,0.221,4,7,0,0,0,1,1,0,0,2,2,0
0041900151,204001,1610612742,202694,1610612746,1:25,6.5,0.144,0.244,0.254,1,5,0,0,0,0,2,0,2,1,2,0
0041900151,204001,1610612742,101150,1610612746,0:05,0.31,0.008,0.014,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,204001,1610612742,1627826,1610612746,1:49,8.61,0.272,0.314,0.334,6,12,0,0,1,2,5,1,2,1,1,1
0041900151,1628467,1610612742,201976,1610612746,0:28,2.42,0.071,0.043,0.078,0,2,0,1,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,202331,1610612746,1:15,5.11,0.109,0.116,0.132,0,6,0,1,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,203210,1610612746,1:31,5.92,0.245,0.141,0.443,0,7,0,0,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,1626149,1610612746,0:06,0.35,0.02,0.01,0.042,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,202704,1610612746,0:29,2.05,0.085,0.045,0.163,3,6,0,0,0,1,1,1,1,0,0,0
0041900151,1628467,1610612742,202695,1610612746,2:22,10.55,0.197,0.22,0.264,0,8,0,0,0,0,1,0,1,0,0,0
0041900151,1628467,1610612742,202694,1610612746,1:53,9.34,0.192,0.176,0.239,0,13,0,0,0,0,1,0,1,0,0,0
0041900151,1628467,1610612742,1629013,1610612746,0:07,0.4,0.037,0.01,0.056,0,3,0,0,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,101150,1610612746,0:08,0.81,0.014,0.013,0.027,0,5,1,0,0,0,0,0,0,0,0,0
0041900151,1628467,1610612742,1627826,1610612746,2:26,9.66,0.365,0.227,0.446,0,6,0,0,0,0,1,0,1,0,0,0
0041900151,203501,1610612742,201976,1610612746,2:18,9.58,0.358,0.212,0.544,0,4,0,1,0,0,2,0,1,0,0,0
0041900151,203501,1610612742,202331,1610612746,2:18,10.49,0.201,0.212,0.255,3,11,0,0,0,1,4,1,4,0,0,0
0041900151,203501,1610612742,203210,1610612746,0:16,1.29,0.044,0.025,0.113,0,2,0,0,0,0,0,0,0,0,0,0
0041900151,203501,1610612742,1626149,1610612746,0:14,1.06,0.047,0.023,0.081,0,0,0,0,0,0,2,0,1,0,0,0
0041900151,203501,1610612742,202704,1610612746,0:19,1.89,0.054,0.029,0.088,2,4,0,0,0,1,1,0,0,0,0,0
0041900151,203501,1610612742,202695,1610612746,2:05,9.88,0.173,0.192,0.23,2,11,0,0,0,1,3,0,1,0,0,0
0041900151,203501,1610612742,1629611,1610612746,0:01,0.1,0.112,0.001,0.112,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,203501,1610612742,202694,1610612746,1:07,4.82,0.114,0.103,0.125,3,12,0,0,0,1,1,1,1,0,0,0
0041900151,203501,1610612742,1629013,1610612746,0:04,0.46,0.025,0.007,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0041900151,203501,1610612742,101150,1610612746,1:44,7.54,0.178,0.16,0.259,3,11,1,0,0,1,1,1,1,0,0,0
