game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042200156,1631223,1610612763,1627736,1610612747,0:22,2.2,0.119,0.09,0.119,0,2,0,0,0,0,1,0,0,0,0,0
0042200156,1631223,1610612763,1628972,1610612747,1:07,6.2,0.361,0.272,0.361,0,5,1,0,0,0,2,0,1,0,0,0
0042200156,1631223,1610612763,1631108,1610612747,0:24,2.3,0.132,0.1,0.132,0,0,0,0,0,0,1,0,0,0,0,0
0042200156,1631223,1610612763,203076,1610612747,0:28,1.6,0.04,0.114,0.621,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1631223,1610612763,2544,1610612747,0:05,1.0,0.007,0.02,0.11,0,2,0,0,0,0,0,0,0,0,0,0
0042200156,1631223,1610612763,1630559,1610612747,0:17,1.4,0.023,0.07,0.286,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1631223,1610612763,1626156,1610612747,0:06,0.3,0.008,0.024,0.096,3,3,0,0,0,1,1,1,1,0,0,0
0042200156,1631223,1610612763,203471,1610612747,0:01,0.3,0.003,0.006,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1631223,1610612763,1629022,1610612747,0:32,4.3,0.173,0.13,0.173,0,0,0,0,0,0,2,0,1,0,0,0
0042200156,1630533,1610612763,1628964,1610612747,0:08,1.3,0.045,0.042,0.045,0,0,0,0,0,0,1,0,1,0,0,0
0042200156,1630533,1610612763,1627736,1610612747,0:47,4.4,0.254,0.235,0.254,0,2,0,0,0,0,0,0,0,0,0,0
0042200156,1630533,1610612763,1628972,1610612747,0:09,0.7,0.05,0.046,0.05,0,0,0,0,0,0,2,0,1,0,0,0
0042200156,1630533,1610612763,1631108,1610612747,0:47,6.8,0.257,0.237,0.257,3,5,0,0,1,1,2,1,1,0,0,0
0042200156,1630533,1610612763,1629117,1610612747,0:01,0.1,0.006,0.007,0.094,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1630533,1610612763,1626156,1610612747,0:11,0.7,0.014,0.053,0.697,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1630533,1610612763,203471,1610612747,0:05,0.3,0.009,0.026,0.334,0,0,0,0,0,0,1,0,0,0,0,0
0042200156,1630533,1610612763,1629022,1610612747,1:07,6.4,0.365,0.337,0.365,2,8,0,0,0,1,1,0,0,0,0,0
0042200156,1631254,1610612763,1628964,1610612747,2:07,11.6,0.688,0.636,0.688,2,7,0,0,0,1,3,0,1,0,0,0
0042200156,1631254,1610612763,1627736,1610612747,0:22,3.1,0.118,0.109,0.118,1,1,0,0,0,0,1,0,0,1,2,1
0042200156,1631254,1610612763,1628972,1610612747,0:25,3.4,0.134,0.124,0.134,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1631254,1610612763,1631108,1610612747,0:16,2.2,0.089,0.082,0.089,0,4,1,0,0,0,0,0,0,0,0,0
0042200156,1631254,1610612763,1629117,1610612747,0:14,0.9,0.059,0.069,0.906,0,0,0,0,0,0,0,0,0,0,0,0
0042200156,1631254,1610612763,1629022,1610612747,0:16,2.5,0.086,0.079,0.086,2,2,0,0,0,1,1,0,0,0,0,0
0042200221,1629008,1610612743,1629028,1610612756,0:52,4.9,0.074,0.074,0.101,3,7,0,0,0,1,4,1,3,0,0,0
0042200221,1629008,1610612743,202687,1610612756,0:02,0.1,0.013,0.003,0.017,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629008,1610612743,1626164,1610612756,6:09,29.5,0.387,0.525,0.602,0,40,2,0,1,0,1,0,0,0,0,0
0042200221,1629008,1610612743,1628470,1610612756,0:30,3.2,0.049,0.042,0.113,2,4,0,0,0,1,1,0,0,0,0,0
0042200221,1629008,1610612743,201142,1610612756,0:29,4.3,0.034,0.041,0.051,0,6,0,0,0,0,0,0,0,0,0,0
0042200221,1629008,1610612743,1627814,1610612756,0:55,3.5,0.163,0.078,0.503,2,9,0,0,0,1,1,0,0,0,0,0
0042200221,1629008,1610612743,1629006,1610612756,0:23,3.5,0.054,0.032,0.058,2,7,0,0,0,1,1,0,0,0,0,0
0042200221,1629008,1610612743,101108,1610612756,1:24,6.7,0.109,0.119,0.161,0,10,0,0,0,0,0,0,0,0,0,0
0042200221,1629008,1610612743,203082,1610612756,0:10,0.5,0.059,0.014,0.187,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1629008,1610612743,1629013,1610612756,0:35,3.5,0.108,0.05,0.169,2,5,0,0,0,1,1,0,0,0,0,0
0042200221,203932,1610612743,1629028,1610612756,0:49,3.1,0.07,0.054,0.079,2,6,0,0,0,1,1,0,0,0,0,0
0042200221,203932,1610612743,202687,1610612756,0:03,0.3,0.023,0.004,0.033,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203932,1610612743,1626164,1610612756,1:10,5.3,0.073,0.076,0.084,2,11,0,0,1,1,3,0,0,0,0,0
0042200221,203932,1610612743,1628470,1610612756,1:01,5.8,0.102,0.067,0.136,6,14,0,0,0,2,2,0,0,2,2,1
0042200221,203932,1610612743,201142,1610612756,8:29,44.2,0.601,0.556,0.733,13,63,0,1,0,5,6,3,3,0,0,0
0042200221,203932,1610612743,1629111,1610612756,1:23,6.5,0.274,0.09,0.515,2,8,0,0,0,1,1,0,0,0,0,0
0042200221,203932,1610612743,1627814,1610612756,0:08,0.7,0.023,0.008,0.039,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203932,1610612743,1629006,1610612756,0:23,2.6,0.056,0.026,0.056,0,8,0,0,0,0,0,0,0,0,0,0
0042200221,203932,1610612743,101108,1610612756,0:50,4.8,0.065,0.054,0.07,0,4,0,0,0,0,1,0,0,0,0,0
0042200221,203932,1610612743,1626166,1610612756,0:04,0.2,0.026,0.005,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203932,1610612743,1629013,1610612756,0:32,3.3,0.097,0.035,0.141,2,2,0,0,0,1,1,0,0,0,0,0
0042200221,203932,1610612743,1630688,1610612756,0:46,2.7,0.278,0.051,0.879,0,4,0,0,0,0,0,0,0,0,0,0
0042200221,203999,1610612743,1629028,1610612756,6:52,32.3,0.584,0.527,0.745,13,39,2,2,0,5,13,1,2,2,2,1
0042200221,203999,1610612743,202687,1610612756,2:01,10.0,0.811,0.155,0.811,3,11,1,0,0,1,3,0,0,1,1,1
0042200221,203999,1610612743,1626164,1610612756,0:51,5.6,0.054,0.066,0.073,2,17,1,0,0,1,1,0,0,0,0,0
0042200221,203999,1610612743,1628470,1610612756,0:29,1.7,0.049,0.037,0.093,2,2,0,0,0,0,0,0,0,2,2,1
0042200221,203999,1610612743,201142,1610612756,0:43,3.9,0.051,0.055,0.059,2,2,0,0,0,1,5,0,0,0,0,0
0042200221,203999,1610612743,1629111,1610612756,1:12,5.9,0.238,0.092,0.905,0,7,0,1,0,0,0,0,0,0,0,0
0042200221,203999,1610612743,1627814,1610612756,0:02,0.1,0.005,0.002,0.023,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203999,1610612743,1629006,1610612756,0:59,4.9,0.14,0.075,0.142,2,11,0,0,0,1,1,0,0,0,0,0
0042200221,203999,1610612743,101108,1610612756,0:37,5.3,0.048,0.047,0.07,0,0,0,0,0,0,2,0,0,0,0,0
0042200221,203999,1610612743,1626166,1610612756,0:05,0.3,0.031,0.007,0.099,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,203999,1610612743,1629013,1610612756,0:08,1.1,0.024,0.01,0.038,2,4,0,1,0,1,1,0,0,0,0,0
0042200221,203999,1610612743,1630688,1610612756,0:02,0.1,0.01,0.002,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203484,1610612743,1629028,1610612756,0:33,4.4,0.047,0.052,0.061,3,8,0,0,0,1,2,1,2,0,0,0
0042200221,203484,1610612743,202687,1610612756,0:01,0.2,0.01,0.002,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,203484,1610612743,1626164,1610612756,1:34,8.4,0.098,0.145,0.154,3,12,1,0,0,1,1,1,1,0,0,0
0042200221,203484,1610612743,1628470,1610612756,1:48,7.0,0.179,0.167,0.394,0,11,0,0,0,0,1,0,1,0,0,0
0042200221,203484,1610612743,201142,1610612756,0:12,1.2,0.014,0.019,0.021,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,203484,1610612743,1627814,1610612756,0:06,0.7,0.018,0.009,0.162,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,203484,1610612743,1629006,1610612756,0:43,4.2,0.102,0.066,0.113,3,11,0,0,0,1,1,1,1,0,0,0
0042200221,203484,1610612743,101108,1610612756,4:33,21.9,0.356,0.422,0.519,0,25,0,0,0,0,1,0,1,0,0,0
0042200221,203484,1610612743,1629013,1610612756,0:33,1.8,0.1,0.051,0.165,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,1627750,1610612743,1629028,1610612756,1:02,4.9,0.088,0.069,0.117,3,7,1,2,0,1,3,1,2,0,0,0
0042200221,1627750,1610612743,202687,1610612756,0:18,2.4,0.123,0.021,0.123,2,7,1,0,0,1,1,0,0,0,0,0
0042200221,1627750,1610612743,1626164,1610612756,0:49,4.9,0.052,0.055,0.06,3,8,0,0,0,1,4,1,2,0,0,0
0042200221,1627750,1610612743,1628470,1610612756,3:40,19.4,0.366,0.247,0.52,2,13,0,0,0,1,3,0,0,0,0,0
0042200221,1627750,1610612743,201142,1610612756,1:11,6.2,0.084,0.08,0.096,8,12,0,0,0,3,4,2,2,0,0,0
0042200221,1627750,1610612743,1629111,1610612756,0:10,0.6,0.032,0.011,0.051,0,0,0,0,0,0,1,0,0,0,0,0
0042200221,1627750,1610612743,1627814,1610612756,0:42,2.6,0.125,0.047,0.227,0,4,0,0,0,0,2,0,1,0,0,0
0042200221,1627750,1610612743,1629006,1610612756,4:26,21.7,0.634,0.299,0.634,8,26,3,1,0,3,4,2,3,0,0,0
0042200221,1627750,1610612743,101108,1610612756,0:43,4.0,0.056,0.048,0.073,6,12,1,0,0,2,2,0,0,2,2,1
0042200221,1627750,1610612743,1626166,1610612756,0:10,1.0,0.062,0.012,0.197,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1627750,1610612743,203082,1610612756,0:33,1.7,0.197,0.037,0.622,0,2,0,0,0,0,1,0,1,0,0,0
0042200221,1627750,1610612743,1629013,1610612756,1:14,6.2,0.226,0.083,0.297,4,12,2,0,0,2,2,0,0,0,0,0
0042200221,1627750,1610612743,1630688,1610612756,0:05,0.3,0.028,0.005,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628971,1610612743,1629028,1610612756,0:33,4.2,0.047,0.055,0.098,6,9,1,0,0,3,4,0,0,0,0,0
0042200221,1628971,1610612743,202687,1610612756,0:03,0.6,0.021,0.005,0.044,0,0,0,0,0,0,1,0,0,0,0,0
0042200221,1628971,1610612743,1626164,1610612756,1:39,8.9,0.103,0.165,0.203,0,4,0,0,0,0,2,0,0,0,0,0
0042200221,1628971,1610612743,1628470,1610612756,0:40,3.8,0.066,0.066,0.079,0,8,1,0,0,0,0,0,0,0,0,0
0042200221,1628971,1610612743,201142,1610612756,1:02,3.9,0.073,0.104,0.164,0,7,0,0,0,0,1,0,1,0,0,0
0042200221,1628971,1610612743,1629111,1610612756,0:02,0.1,0.008,0.004,0.014,2,2,0,0,0,1,1,0,0,0,0,0
0042200221,1628971,1610612743,1627814,1610612756,0:59,4.2,0.175,0.098,0.264,4,4,0,0,0,2,2,0,0,0,0,0
0042200221,1628971,1610612743,1629006,1610612756,0:01,0.2,0.003,0.002,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628971,1610612743,101108,1610612756,2:15,10.6,0.176,0.226,0.323,2,15,0,0,0,1,1,0,0,0,0,0
0042200221,1628971,1610612743,1626166,1610612756,0:33,1.6,0.197,0.055,0.623,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628971,1610612743,203082,1610612756,0:10,0.9,0.06,0.017,0.191,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1628971,1610612743,1629013,1610612756,1:42,9.7,0.313,0.171,0.498,0,14,1,0,0,0,1,0,0,0,0,0
0042200221,201145,1610612743,1629028,1610612756,0:50,3.1,0.071,0.114,0.216,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,201145,1610612743,1626164,1610612756,2:33,11.2,0.16,0.35,0.406,0,16,0,0,0,0,2,0,0,0,0,0
0042200221,201145,1610612743,1628470,1610612756,1:01,4.7,0.102,0.14,0.14,0,4,0,0,0,0,1,0,0,0,0,0
0042200221,201145,1610612743,201142,1610612756,1:17,6.4,0.091,0.175,0.284,0,2,0,0,0,0,1,0,1,0,0,0
0042200221,201145,1610612743,1629111,1610612756,0:13,0.7,0.042,0.029,0.093,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,201145,1610612743,1627814,1610612756,0:05,0.5,0.014,0.011,0.028,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,201145,1610612743,101108,1610612756,0:29,2.2,0.037,0.065,0.097,3,3,0,0,0,1,1,1,1,0,0,0
0042200221,201145,1610612743,1629013,1610612756,0:34,3.2,0.103,0.077,0.151,2,5,0,0,0,0,1,0,0,2,2,0
0042200221,1631128,1610612743,1629028,1610612756,0:14,1.8,0.02,0.038,0.073,0,0,0,0,0,0,2,0,0,0,0,0
0042200221,1631128,1610612743,1626164,1610612756,1:09,7.5,0.072,0.189,0.202,1,6,0,0,0,0,0,0,0,1,2,1
0042200221,1631128,1610612743,1628470,1610612756,0:52,3.4,0.087,0.143,0.153,0,2,0,0,0,0,1,0,0,0,0,0
0042200221,1631128,1610612743,201142,1610612756,0:44,3.9,0.052,0.12,0.159,0,2,0,1,1,0,1,0,0,0,0,0
0042200221,1631128,1610612743,1629111,1610612756,0:08,0.6,0.027,0.023,0.061,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1631128,1610612743,1627814,1610612756,0:46,3.5,0.138,0.128,0.411,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1631128,1610612743,1629006,1610612756,0:05,0.2,0.011,0.012,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1631128,1610612743,101108,1610612756,1:57,7.0,0.152,0.32,0.473,0,13,1,0,0,0,0,0,0,0,0,0
0042200221,1631128,1610612743,1629013,1610612756,0:09,0.6,0.028,0.025,0.078,0,0,0,1,0,0,0,0,0,0,0,0
0042200221,202397,1610612743,1629111,1610612756,0:46,3.0,0.153,0.403,0.403,0,3,1,0,0,0,0,0,0,0,0,0
0042200221,202397,1610612743,1627814,1610612756,0:03,0.1,0.009,0.027,0.027,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202397,1610612743,1626166,1610612756,0:55,3.2,0.332,0.485,0.485,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202397,1610612743,203082,1610612756,0:11,0.6,0.065,0.095,0.095,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1631212,1610612743,1627814,1610612756,0:36,1.9,0.106,0.312,0.312,3,3,0,0,0,1,1,1,1,0,0,0
0042200221,1631212,1610612743,1626166,1610612756,0:17,1.5,0.099,0.145,0.145,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1631212,1610612743,203082,1610612756,0:41,2.4,0.244,0.357,0.357,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1631212,1610612743,1630688,1610612756,0:25,1.6,0.149,0.218,0.218,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628427,1610612743,1629111,1610612756,0:25,1.6,0.085,0.223,0.223,0,0,0,0,0,0,1,0,0,0,0,0
0042200221,1628427,1610612743,1627814,1610612756,0:07,0.9,0.021,0.063,0.063,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1628427,1610612743,1626166,1610612756,0:07,0.6,0.044,0.064,0.064,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1628427,1610612743,203082,1610612756,0:26,1.2,0.158,0.231,0.231,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628427,1610612743,1630688,1610612756,0:50,2.7,0.299,0.437,0.437,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,202704,1610612743,1627814,1610612756,1:08,3.9,0.203,0.598,0.598,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202704,1610612743,203082,1610612756,0:31,1.7,0.186,0.271,0.271,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202704,1610612743,1630688,1610612756,0:05,0.6,0.033,0.048,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1630192,1610612743,1629111,1610612756,0:43,2.4,0.142,0.374,0.374,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1630192,1610612743,1626166,1610612756,0:35,1.7,0.209,0.305,0.305,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,1630192,1610612743,203082,1610612756,0:05,1.0,0.032,0.046,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1630192,1610612743,1630688,1610612756,0:34,2.1,0.203,0.297,0.297,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1629006,1610612756,1628971,1610612743,0:15,1.2,0.028,0.034,0.385,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1629006,1610612756,203484,1610612743,0:33,2.9,0.048,0.074,0.082,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1629006,1610612756,203932,1610612743,0:04,0.3,0.005,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629006,1610612756,203999,1610612743,0:28,2.4,0.038,0.064,0.064,0,0,0,0,0,0,1,0,0,0,0,0
0042200221,1629006,1610612756,1627750,1610612743,0:52,4.9,0.064,0.118,0.118,0,9,0,1,0,0,1,0,1,0,0,0
0042200221,1629006,1610612756,1629008,1610612743,4:42,22.2,0.385,0.637,0.658,2,24,1,0,0,1,1,0,0,0,0,0
0042200221,201142,1610612756,1631128,1610612743,1:22,8.6,0.278,0.096,0.356,2,9,0,2,0,1,3,0,0,0,0,0
0042200221,201142,1610612756,1628971,1610612743,0:39,4.4,0.072,0.046,0.105,0,2,0,2,0,0,1,0,0,0,0,0
0042200221,201142,1610612756,203484,1610612743,0:46,4.7,0.068,0.054,0.076,7,7,0,0,0,3,4,0,0,1,1,1
0042200221,201142,1610612756,203932,1610612743,8:01,37.3,0.53,0.562,0.654,13,39,0,3,0,5,7,1,2,2,2,1
0042200221,201142,1610612756,201145,1610612743,2:01,9.9,0.31,0.142,0.483,4,9,1,0,0,2,3,0,0,0,0,0
0042200221,201142,1610612756,203999,1610612743,0:20,1.2,0.026,0.023,0.027,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,201142,1610612756,1627750,1610612743,0:37,4.0,0.045,0.044,0.051,3,7,0,0,0,1,2,0,0,1,1,1
0042200221,201142,1610612756,1629008,1610612743,0:37,3.4,0.05,0.043,0.058,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1629028,1610612756,1631128,1610612743,0:12,1.0,0.041,0.016,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629028,1610612756,1628971,1610612743,0:56,4.3,0.103,0.076,0.156,0,3,1,0,0,0,2,0,0,0,0,0
0042200221,1629028,1610612756,203484,1610612743,1:02,4.4,0.09,0.083,0.105,2,2,0,1,0,1,1,0,0,0,0,0
0042200221,1629028,1610612756,203932,1610612743,2:08,9.4,0.141,0.173,0.189,0,5,0,0,0,0,0,0,0,0,0,0
0042200221,1629028,1610612756,201145,1610612743,0:44,3.6,0.112,0.059,0.186,2,8,0,0,0,1,1,0,0,0,0,0
0042200221,1629028,1610612756,203999,1610612743,7:30,35.6,0.596,0.608,0.791,6,37,0,1,0,3,6,0,0,0,0,0
0042200221,1629028,1610612756,1627750,1610612743,0:43,4.9,0.053,0.058,0.081,0,2,0,1,0,0,0,0,0,0,0,0
0042200221,1629028,1610612756,1629008,1610612743,0:37,2.1,0.05,0.049,0.065,4,4,0,0,0,2,2,0,0,0,0,0
0042200221,1626164,1610612756,1631128,1610612743,0:48,4.3,0.164,0.053,0.173,3,3,0,0,0,1,2,0,0,1,1,1
0042200221,1626164,1610612756,1628971,1610612743,2:44,14.6,0.3,0.179,0.373,8,14,0,1,0,3,5,0,0,2,3,1
0042200221,1626164,1610612756,203484,1610612743,6:10,28.4,0.541,0.402,0.593,4,43,5,1,0,2,3,0,0,0,0,0
0042200221,1626164,1610612756,203932,1610612743,1:42,9.7,0.112,0.111,0.125,4,12,1,0,0,2,5,0,1,0,0,0
0042200221,1626164,1610612756,201145,1610612743,0:31,4.2,0.079,0.034,0.098,2,4,1,0,0,0,0,0,0,2,2,1
0042200221,1626164,1610612756,203999,1610612743,0:53,4.7,0.069,0.057,0.074,2,7,2,1,0,1,3,0,0,0,0,0
0042200221,1626164,1610612756,1627750,1610612743,0:53,5.4,0.064,0.057,0.068,2,9,0,0,0,1,3,0,0,0,0,0
0042200221,1626164,1610612756,1629008,1610612743,1:42,9.1,0.139,0.111,0.159,6,8,0,1,0,3,4,0,1,0,0,0
0042200221,101108,1610612756,1631128,1610612743,1:02,4.7,0.209,0.081,0.301,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,101108,1610612756,1628971,1610612743,1:10,4.5,0.128,0.092,0.173,0,3,1,0,0,0,1,0,1,0,0,0
0042200221,101108,1610612756,203484,1610612743,1:07,6.9,0.099,0.088,0.121,2,6,0,0,0,1,1,0,0,0,0,0
0042200221,101108,1610612756,203932,1610612743,1:24,6.5,0.093,0.111,0.117,0,11,1,0,0,0,0,0,0,0,0,0
0042200221,101108,1610612756,201145,1610612743,0:15,2.4,0.039,0.02,0.056,0,6,0,0,0,0,0,0,0,0,0,0
0042200221,101108,1610612756,203999,1610612743,0:26,2.5,0.035,0.034,0.05,4,6,0,1,0,2,2,0,0,0,0,0
0042200221,101108,1610612756,1627750,1610612743,5:10,22.2,0.377,0.407,0.551,5,19,1,0,0,2,7,1,4,0,0,0
0042200221,101108,1610612756,1629008,1610612743,0:55,5.0,0.075,0.072,0.098,0,8,1,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,1631128,1610612743,0:05,1.5,0.018,0.017,0.054,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,1628971,1610612743,0:24,3.5,0.044,0.076,0.129,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,203484,1610612743,0:50,4.9,0.073,0.16,0.239,0,5,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,203932,1610612743,0:03,0.2,0.004,0.01,0.014,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,201145,1610612743,1:05,4.9,0.165,0.206,0.337,3,7,0,0,0,1,1,1,1,0,0,0
0042200221,1629013,1610612756,203999,1610612743,0:01,0.1,0.002,0.005,0.007,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,1627750,1610612743,2:19,13.4,0.169,0.443,0.596,0,11,0,0,0,0,0,0,0,0,0,0
0042200221,1629013,1610612756,1629008,1610612743,0:10,1.1,0.014,0.033,0.047,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,1631128,1610612743,0:05,0.3,0.016,0.036,0.278,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,1628971,1610612743,0:03,0.4,0.005,0.022,0.059,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,203484,1610612743,0:15,1.0,0.023,0.115,0.183,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,203932,1610612743,0:17,1.4,0.018,0.124,0.17,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,201145,1610612743,0:01,0.1,0.004,0.011,0.04,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,203999,1610612743,1:43,11.0,0.136,0.766,0.766,0,13,0,1,0,0,1,0,0,0,0,0
0042200221,202687,1610612756,1627750,1610612743,0:07,0.6,0.008,0.051,0.051,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,202687,1610612756,1629008,1610612743,0:13,0.9,0.017,0.095,0.109,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628470,1610612756,1631128,1610612743,0:46,3.4,0.155,0.084,0.167,3,4,0,0,0,1,1,1,1,0,0,0
0042200221,1628470,1610612756,1628971,1610612743,1:13,5.8,0.132,0.133,0.152,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628470,1610612756,203484,1610612743,0:27,1.6,0.04,0.05,0.099,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1628470,1610612756,203932,1610612743,0:13,3.0,0.015,0.024,0.031,0,5,0,0,0,0,0,0,0,0,0,0
0042200221,1628470,1610612756,201145,1610612743,1:23,8.3,0.213,0.153,0.213,0,8,0,0,0,0,1,0,1,0,0,0
0042200221,1628470,1610612756,203999,1610612743,0:28,2.4,0.037,0.051,0.101,0,0,0,0,0,0,1,0,0,0,0,0
0042200221,1628470,1610612756,1627750,1610612743,1:35,9.2,0.116,0.175,0.28,0,13,0,0,0,0,0,0,0,0,0,0
0042200221,1628470,1610612756,1629008,1610612743,2:34,12.2,0.211,0.283,0.569,0,11,1,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1631128,1610612743,0:28,2.7,0.094,0.116,0.343,3,3,0,0,0,1,2,1,2,0,0,0
0042200221,1627814,1610612756,1628971,1610612743,0:40,2.6,0.074,0.168,0.209,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,203484,1610612743,0:05,0.3,0.008,0.023,0.092,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1628427,1610612743,0:01,0.1,0.031,0.006,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,203932,1610612743,0:01,0.4,0.002,0.006,0.008,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,201145,1610612743,0:23,1.6,0.058,0.094,0.141,0,0,0,0,0,0,1,0,1,0,0,0
0042200221,1627814,1610612756,202704,1610612743,0:20,2.5,0.436,0.084,0.436,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,203999,1610612743,0:03,0.1,0.004,0.011,0.055,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1627750,1610612743,0:47,3.8,0.057,0.195,0.35,0,6,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1630192,1610612743,0:10,2.3,0.215,0.042,0.215,0,3,1,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1629008,1610612743,0:37,3.8,0.051,0.155,0.33,0,3,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,202397,1610612743,0:04,1.0,0.082,0.016,0.082,0,2,0,0,0,0,0,0,0,0,0,0
0042200221,1627814,1610612756,1631212,1610612743,0:08,0.7,0.165,0.032,0.165,0,0,0,0,1,0,1,0,1,0,0,0
0042200221,1629111,1610612756,1631128,1610612743,0:07,1.4,0.025,0.042,0.075,0,4,0,0,0,0,0,0,0,0,0,0
0042200221,1629111,1610612756,1628971,1610612743,0:31,3.2,0.056,0.173,0.262,2,5,0,0,0,1,1,0,0,0,0,0
0042200221,1629111,1610612756,203484,1610612743,0:07,0.7,0.011,0.042,0.521,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629111,1610612756,1628427,1610612743,0:11,1.8,0.233,0.061,0.233,0,0,0,0,0,0,0,0,0,0,0,0
0042200221,1629111,1610612756,203932,1610612743,0:43,3.8,0.047,0.241,0.383,0,3,0,0,0,0,0,0,0,0,0,0
