game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042000133,203524,1610612737,203944,1610612752,0:12,1.01,0.016,0.168,0.166,0,3,0,0,0,0,0,0,0,0,0,0
0042000133,203524,1610612737,201565,1610612752,0:02,0.11,0.002,0.028,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,1630168,1610612737,202692,1610612752,0:05,0.31,0.01,0.049,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,1630168,1610612737,203457,1610612752,1:14,4.99,0.181,0.77,0.767,0,10,0,0,0,0,0,0,0,0,0,0
0042000133,1630168,1610612737,1630193,1610612752,0:10,0.51,0.036,0.103,0.116,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,1630168,1610612737,203944,1610612752,0:08,0.38,0.01,0.079,0.079,0,3,0,0,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,1629628,1610612752,0:01,0.03,0.001,0.003,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,203493,1610612752,1:14,3.96,0.091,0.33,0.415,0,10,2,0,0,0,1,0,1,0,0,0
0042000133,101150,1610612737,202692,1610612752,2:01,8.03,0.267,0.538,0.535,6,12,0,3,0,3,3,0,0,0,0,0
0042000133,101150,1610612737,201959,1610612752,0:02,0.17,0.004,0.01,0.094,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,203457,1610612752,0:14,1.17,0.034,0.063,0.07,0,0,0,1,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,1630193,1610612752,0:02,0.11,0.007,0.008,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,203944,1610612752,0:04,0.23,0.006,0.02,0.049,0,0,0,0,0,0,0,0,0,0,0,0
0042000133,101150,1610612737,201565,1610612752,0:05,0.39,0.006,0.023,0.073,3,3,0,0,0,1,1,1,1,0,0,0
0042000133,101150,1610612737,1630167,1610612752,0:07,0.61,0.028,0.031,0.052,0,0,0,0,0,0,1,0,0,0,0,0
0042000103,201980,1610612755,203078,1610612764,2:02,8.34,0.146,0.229,0.227,6,23,0,0,0,2,4,2,4,0,0,0
0042000103,201980,1610612755,202722,1610612764,3:32,12.37,0.32,0.399,0.424,0,22,1,0,0,0,2,0,2,0,0,0
0042000103,201980,1610612755,1629655,1610612764,0:07,0.52,0.013,0.013,0.027,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201980,1610612755,1630264,1610612764,0:08,0.62,0.028,0.015,0.096,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,201980,1610612755,1629060,1610612764,0:54,3.11,0.094,0.101,0.128,6,16,0,0,0,2,2,2,2,0,0,0
0042000103,201980,1610612755,203458,1610612764,0:07,0.67,0.035,0.014,0.038,3,3,0,0,0,1,1,1,1,0,0,0
0042000103,201980,1610612755,201577,1610612764,0:05,0.29,0.015,0.01,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,201980,1610612755,203526,1610612764,0:10,0.69,0.023,0.02,0.291,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201980,1610612755,202397,1610612764,0:44,2.81,0.093,0.082,0.291,0,8,0,0,0,0,0,0,0,0,0,0
0042000103,201980,1610612755,201566,1610612764,1:04,4.92,0.083,0.121,0.153,3,13,0,0,0,1,1,1,1,0,0,0
0042000103,202699,1610612755,203078,1610612764,2:28,10.04,0.177,0.214,0.223,7,23,2,0,1,3,7,1,1,0,0,0
0042000103,202699,1610612755,202722,1610612764,0:46,2.84,0.069,0.066,0.084,0,8,1,0,0,0,0,0,0,0,0,0
0042000103,202699,1610612755,1629655,1610612764,0:10,0.63,0.018,0.014,0.048,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202699,1610612755,1630264,1610612764,0:07,0.74,0.025,0.01,0.693,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202699,1610612755,1629060,1610612764,1:17,5.33,0.135,0.112,0.165,5,13,0,0,0,1,1,1,1,2,2,1
0042000103,202699,1610612755,203458,1610612764,0:26,1.9,0.122,0.037,0.122,4,11,1,0,0,2,3,0,0,0,0,0
0042000103,202699,1610612755,201577,1610612764,0:16,1.15,0.047,0.023,0.056,2,2,0,0,0,1,1,0,0,0,0,0
0042000103,202699,1610612755,203526,1610612764,0:59,3.89,0.128,0.086,0.275,0,6,0,1,0,0,0,0,0,0,0,0
0042000103,202699,1610612755,202397,1610612764,0:32,2.17,0.069,0.047,0.144,0,6,1,0,0,0,0,0,0,0,0,0
0042000103,202699,1610612755,201566,1610612764,4:32,15.21,0.35,0.395,0.419,2,17,0,1,0,1,2,0,1,0,0,0
0042000103,203954,1610612755,203078,1610612764,0:34,2.82,0.041,0.058,0.058,0,6,0,0,0,0,1,0,1,0,0,0
0042000103,203954,1610612755,202722,1610612764,0:23,1.52,0.035,0.04,0.045,0,5,1,0,0,0,0,0,0,0,0,0
0042000103,203954,1610612755,1629655,1610612764,3:35,11.68,0.412,0.371,0.757,14,19,1,0,0,6,6,1,1,1,1,1
0042000103,203954,1610612755,1630264,1610612764,0:04,0.43,0.014,0.006,0.046,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203954,1610612755,1629060,1610612764,0:49,3.28,0.086,0.085,0.103,4,13,0,0,0,2,3,0,0,0,0,0
0042000103,203954,1610612755,203458,1610612764,2:37,10.53,0.748,0.27,0.748,5,17,0,0,0,2,3,0,0,1,2,0
0042000103,203954,1610612755,201577,1610612764,1:20,6.01,0.233,0.137,0.875,7,18,0,1,0,3,4,1,1,0,0,0
0042000103,203954,1610612755,203526,1610612764,0:01,0.07,0.003,0.002,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,203954,1610612755,202397,1610612764,0:08,0.71,0.017,0.014,0.045,2,0,0,0,0,0,0,0,0,2,2,1
0042000103,203954,1610612755,201566,1610612764,0:13,0.95,0.017,0.023,0.031,2,5,0,0,0,1,1,0,0,0,0,0
0042000103,203552,1610612755,203078,1610612764,3:02,9.7,0.219,0.309,0.309,3,12,1,0,0,1,2,1,1,0,0,0
0042000103,203552,1610612755,202722,1610612764,3:21,14.26,0.303,0.34,0.401,8,38,0,0,0,3,4,2,3,0,0,0
0042000103,203552,1610612755,1629655,1610612764,0:19,1.05,0.036,0.031,0.06,2,5,0,0,0,1,1,0,0,0,0,0
0042000103,203552,1610612755,1630264,1610612764,0:25,1.28,0.09,0.042,0.234,0,3,1,0,0,0,0,0,0,0,0,0
0042000103,203552,1610612755,1629060,1610612764,0:37,2.76,0.064,0.062,0.079,0,5,1,0,0,0,2,0,2,0,0,0
0042000103,203552,1610612755,203458,1610612764,0:05,0.35,0.027,0.01,0.029,2,4,0,0,0,1,1,0,0,0,0,0
0042000103,203552,1610612755,201577,1610612764,0:02,0.09,0.005,0.003,0.018,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203552,1610612755,203526,1610612764,0:37,2.34,0.079,0.062,0.55,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203552,1610612755,202397,1610612764,0:53,3.79,0.114,0.09,0.26,0,13,1,0,0,0,1,0,0,0,0,0
0042000103,203552,1610612755,201566,1610612764,0:32,2.77,0.041,0.054,0.074,0,4,1,0,0,0,0,0,0,0,0,0
0042000103,1627732,1610612755,203078,1610612764,1:48,7.38,0.129,0.17,0.17,2,19,0,0,0,1,2,0,0,0,0,0
0042000103,1627732,1610612755,202722,1610612764,0:43,2.72,0.064,0.067,0.082,0,7,1,0,0,0,0,0,0,0,0,0
0042000103,1627732,1610612755,1629655,1610612764,0:27,2.18,0.052,0.043,0.088,2,5,0,0,0,1,1,0,0,0,0,0
0042000103,1627732,1610612755,1630264,1610612764,0:56,3.35,0.202,0.088,0.445,0,5,0,0,0,0,0,0,0,0,1,0
0042000103,1627732,1610612755,1629060,1610612764,4:13,15.96,0.445,0.399,0.531,4,23,4,1,0,2,2,0,0,0,2,1
0042000103,1627732,1610612755,203458,1610612764,0:14,1.39,0.069,0.023,0.069,0,0,0,0,0,0,1,0,0,0,0,0
0042000103,1627732,1610612755,201577,1610612764,0:07,0.37,0.019,0.01,0.054,2,2,0,0,0,1,1,0,0,0,0,0
0042000103,1627732,1610612755,203526,1610612764,0:02,0.38,0.005,0.004,0.033,0,0,0,1,0,0,0,0,0,0,0,0
0042000103,1627732,1610612755,202397,1610612764,0:28,1.7,0.059,0.043,0.117,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1627732,1610612755,201566,1610612764,1:41,6.22,0.129,0.158,0.21,2,25,1,0,0,1,2,0,0,0,0,0
0042000103,1629680,1610612755,203078,1610612764,2:04,7.52,0.149,0.288,0.401,0,8,0,0,0,0,2,0,2,0,0,0
0042000103,1629680,1610612755,202722,1610612764,1:08,4.64,0.103,0.159,0.421,2,6,0,0,0,1,2,0,1,0,0,0
0042000103,1629680,1610612755,1629655,1610612764,0:23,1.16,0.044,0.053,0.138,1,0,0,0,0,0,0,0,0,1,2,0
0042000103,1629680,1610612755,1630264,1610612764,0:29,1.6,0.106,0.068,0.357,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,1629680,1610612755,1629060,1610612764,0:32,2.36,0.057,0.075,0.251,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629680,1610612755,201577,1610612764,0:22,1.21,0.065,0.051,0.089,0,0,0,0,1,0,1,0,0,0,0,0
0042000103,1629680,1610612755,203526,1610612764,1:08,4.05,0.146,0.157,0.208,0,4,0,0,0,0,0,0,0,0,0,0
0042000103,1629680,1610612755,202397,1610612764,0:30,1.76,0.064,0.069,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629680,1610612755,201566,1610612764,0:35,2.2,0.045,0.081,0.096,2,4,0,0,0,1,1,0,0,0,0,0
0042000103,201588,1610612755,203078,1610612764,1:26,5.13,0.103,0.191,0.244,3,9,1,1,0,1,1,1,1,0,0,0
0042000103,201588,1610612755,202722,1610612764,0:28,1.41,0.042,0.062,0.127,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,1629655,1610612764,0:23,1.54,0.045,0.052,0.1,2,2,0,1,0,1,1,0,0,0,0,0
0042000103,201588,1610612755,1630264,1610612764,0:01,0.06,0.005,0.003,0.01,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,1629060,1610612764,0:08,0.32,0.014,0.017,0.089,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,201577,1610612764,0:10,0.54,0.03,0.023,0.048,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,203526,1610612764,1:16,4.57,0.165,0.169,0.262,0,8,1,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,202397,1610612764,2:02,6.86,0.26,0.269,0.312,0,7,0,0,0,0,0,0,0,0,0,0
0042000103,201588,1610612755,201566,1610612764,1:38,6.13,0.125,0.216,0.286,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,203078,1610612764,0:10,0.56,0.012,0.036,0.079,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,202722,1610612764,0:23,1.36,0.034,0.081,0.155,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,1629655,1610612764,0:14,0.95,0.026,0.049,0.105,0,0,0,0,0,0,1,0,0,0,0,0
0042000103,1630178,1610612755,1630264,1610612764,0:02,0.14,0.007,0.007,0.028,0,1,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,1629060,1610612764,0:15,0.65,0.027,0.055,0.166,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,201577,1610612764,0:07,0.52,0.021,0.026,0.049,4,4,0,0,0,2,2,0,0,0,0,0
0042000103,1630178,1610612755,1629726,1610612764,0:07,0.69,0.054,0.027,0.141,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,203526,1610612764,1:03,3.38,0.136,0.226,0.271,0,3,2,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,202397,1610612764,1:21,4.86,0.173,0.292,0.497,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1630178,1610612755,201566,1610612764,0:56,2.74,0.072,0.202,0.248,0,4,0,0,0,0,1,0,0,0,0,0
0042000103,1627788,1610612755,203078,1610612764,0:01,0.05,0.001,0.004,0.06,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,202722,1610612764,0:09,0.41,0.013,0.04,0.169,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,1629067,1610612764,0:10,0.41,0.103,0.043,0.103,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,1629655,1610612764,0:10,0.51,0.02,0.046,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,1630264,1610612764,0:40,2.58,0.145,0.183,0.265,3,3,1,0,0,1,2,1,1,0,0,0
0042000103,1627788,1610612755,1629060,1610612764,0:05,0.55,0.01,0.025,0.09,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,201577,1610612764,0:01,0.04,0.002,0.003,0.02,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,1629726,1610612764,1:16,4.37,0.557,0.343,0.557,0,9,0,1,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,203526,1610612764,0:28,1.9,0.061,0.129,0.138,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1627788,1610612755,202397,1610612764,0:06,0.55,0.013,0.028,0.074,0,0,0,0,0,0,1,0,1,0,0,0
0042000103,1627788,1610612755,201566,1610612764,0:35,1.69,0.045,0.159,0.414,0,0,0,0,0,0,1,0,1,0,0,0
0042000103,2730,1610612755,203078,1610612764,0:09,0.46,0.011,0.023,0.038,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,202722,1610612764,0:10,0.75,0.015,0.026,0.067,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,1629655,1610612764,1:23,5.21,0.16,0.22,0.574,2,7,1,0,1,0,1,0,0,2,2,0
0042000103,2730,1610612755,1630264,1610612764,0:10,0.67,0.034,0.025,0.109,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,1629060,1610612764,0:13,0.59,0.022,0.033,0.138,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,201577,1610612764,3:07,10.57,0.549,0.494,0.799,2,7,0,0,0,1,1,0,0,0,0,0
0042000103,2730,1610612755,1629726,1610612764,0:02,0.15,0.011,0.004,0.034,0,0,0,1,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,203526,1610612764,0:20,1.17,0.045,0.054,0.068,1,0,0,0,0,0,0,0,0,1,2,1
0042000103,2730,1610612755,202397,1610612764,0:22,1.12,0.046,0.057,0.079,0,4,0,0,0,0,0,0,0,0,0,0
0042000103,2730,1610612755,201566,1610612764,0:26,1.78,0.034,0.07,0.079,0,6,0,0,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,203078,1610612764,0:11,0.68,0.013,0.045,0.085,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,202722,1610612764,0:01,0.08,0.002,0.005,0.077,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,1629067,1610612764,0:15,0.95,0.161,0.063,0.161,0,1,0,1,0,0,0,0,0,0,0,1
0042000103,1629003,1610612755,1629655,1610612764,0:04,0.19,0.008,0.017,0.035,0,0,0,0,0,0,1,0,0,0,0,0
0042000103,1629003,1610612755,1630264,1610612764,0:32,1.76,0.114,0.135,0.213,4,2,0,0,0,1,2,0,1,2,2,0
0042000103,1629003,1610612755,1629060,1610612764,0:02,0.17,0.003,0.008,0.051,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,201577,1610612764,0:05,0.36,0.013,0.019,0.042,0,0,0,1,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,1629726,1610612764,0:19,1.15,0.135,0.079,0.163,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,203526,1610612764,1:00,3.48,0.129,0.255,0.324,0,6,0,1,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,202397,1610612764,0:43,3.02,0.092,0.183,0.403,0,0,0,1,0,0,0,0,0,0,0,0
0042000103,1629003,1610612755,201566,1610612764,0:45,2.95,0.058,0.193,0.367,0,4,0,0,0,0,0,0,0,0,0,0
0042000103,203118,1610612755,1629067,1610612764,0:23,1.51,0.248,0.169,0.248,3,3,0,0,0,1,1,1,1,0,0,0
0042000103,203118,1610612755,1629655,1610612764,0:08,0.45,0.014,0.055,0.066,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,203118,1610612755,1630264,1610612764,0:48,2.63,0.173,0.355,0.354,0,0,0,0,0,0,1,0,1,0,0,0
0042000103,203118,1610612755,1629060,1610612764,0:24,1.22,0.042,0.178,0.546,3,3,0,0,0,1,1,1,1,0,0,0
0042000103,203118,1610612755,1629726,1610612764,0:07,0.51,0.054,0.054,0.054,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,203118,1610612755,203526,1610612764,0:26,1.84,0.056,0.19,0.189,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,1630194,1610612755,1629067,1610612764,0:09,0.43,0.096,0.096,0.096,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630194,1610612755,1629655,1610612764,1:17,4.61,0.148,0.836,0.836,0,6,0,0,0,0,1,0,0,0,0,0
0042000103,1630194,1610612755,1630264,1610612764,0:03,0.13,0.011,0.035,0.035,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630194,1610612755,203526,1610612764,0:05,0.26,0.011,0.054,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630198,1610612755,1629067,1610612764,0:36,2.03,0.392,0.437,0.431,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1630198,1610612755,1629655,1610612764,0:02,0.11,0.004,0.028,0.028,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630198,1610612755,1630264,1610612764,0:13,0.94,0.045,0.152,0.15,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,1630198,1610612755,1629726,1610612764,0:26,1.33,0.189,0.312,0.307,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1630198,1610612755,203526,1610612764,0:07,0.33,0.015,0.082,0.081,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,203552,1610612755,6:47,26.53,0.734,0.634,0.821,6,45,0,1,0,1,3,1,3,3,3,1
0042000103,202722,1610612764,203954,1610612755,0:05,0.4,0.009,0.008,0.01,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,201980,1610612755,0:22,1.94,0.042,0.035,0.045,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,202699,1610612755,0:23,2.3,0.037,0.036,0.045,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,201588,1610612755,0:28,2.22,0.085,0.043,0.145,2,2,0,0,0,1,1,0,0,0,0,0
0042000103,202722,1610612764,2730,1610612755,0:08,0.69,0.027,0.013,0.068,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,1627788,1610612755,0:10,0.83,0.054,0.015,0.179,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,1630178,1610612755,0:12,0.87,0.06,0.018,0.1,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202722,1610612764,1627732,1610612755,1:18,4.86,0.123,0.121,0.147,0,0,0,0,0,0,1,0,1,0,0,0
0042000103,202722,1610612764,1629680,1610612755,0:50,3.47,0.147,0.078,0.332,0,7,0,0,0,0,1,0,1,0,0,0
0042000103,1629060,1610612764,203552,1610612755,0:28,1.88,0.05,0.051,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,203954,1610612755,0:38,3.14,0.065,0.07,0.078,2,13,0,0,0,1,1,0,0,0,0,0
0042000103,1629060,1610612764,201980,1610612755,0:26,2.08,0.049,0.048,0.061,5,8,0,0,0,2,3,1,1,0,0,0
0042000103,1629060,1610612764,202699,1610612755,5:26,21.28,0.521,0.599,0.715,0,21,0,0,0,0,2,0,1,0,0,0
0042000103,1629060,1610612764,201588,1610612755,0:01,0.09,0.004,0.002,0.031,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,2730,1610612755,0:01,0.08,0.004,0.002,0.02,0,0,0,0,0,0,0,0,0,0,0,1
0042000103,1629060,1610612764,1627788,1610612755,0:02,0.07,0.012,0.004,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,1630178,1610612755,0:17,1.15,0.086,0.031,0.272,0,0,0,1,0,0,1,0,0,0,2,0
0042000103,1629060,1610612764,1629003,1610612755,0:12,0.53,0.059,0.022,0.196,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,203118,1610612755,0:31,1.62,0.253,0.056,0.569,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,1627732,1610612755,0:48,4.06,0.076,0.088,0.098,0,4,0,0,0,0,0,0,0,0,0,0
0042000103,1629060,1610612764,1629680,1610612755,0:16,1.5,0.048,0.03,0.151,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203458,1610612764,203552,1610612755,0:05,0.62,0.009,0.022,0.026,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203458,1610612764,203954,1610612755,2:58,12.28,0.305,0.802,0.797,0,7,0,0,0,0,1,0,0,0,0,0
0042000103,203458,1610612764,201980,1610612755,0:11,0.67,0.02,0.049,0.057,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,203458,1610612764,202699,1610612755,0:11,0.82,0.017,0.048,0.048,2,5,0,0,0,1,2,0,0,0,0,0
0042000103,203458,1610612764,1629003,1610612755,0:02,0.16,0.009,0.008,0.057,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,203458,1610612764,1627732,1610612755,0:15,0.96,0.023,0.067,0.067,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,203458,1610612764,1629680,1610612755,0:01,0.11,0.003,0.005,0.032,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,203078,1610612764,203552,1610612755,0:33,2.33,0.06,0.045,0.06,2,4,0,0,0,1,1,0,0,0,0,0
0042000103,203078,1610612764,203954,1610612755,1:07,4.97,0.114,0.091,0.114,12,18,1,0,1,4,8,1,1,3,4,2
0042000103,203078,1610612764,201980,1610612755,1:13,4.56,0.135,0.1,0.135,2,5,1,1,0,1,4,0,2,0,0,0
0042000103,203078,1610612764,202699,1610612755,0:40,3.22,0.064,0.055,0.068,2,2,0,0,0,1,2,0,1,0,0,0
0042000103,203078,1610612764,201588,1610612755,1:26,6.41,0.265,0.118,0.366,4,7,0,0,1,2,4,0,1,0,0,0
0042000103,203078,1610612764,2730,1610612755,0:14,1.05,0.048,0.019,0.093,0,2,0,0,0,0,1,0,0,0,0,0
0042000103,203078,1610612764,1630178,1610612755,0:05,0.4,0.023,0.006,0.084,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,203078,1610612764,1629003,1610612755,0:02,0.18,0.01,0.003,0.019,1,0,0,0,0,0,0,0,0,1,2,1
0042000103,203078,1610612764,1627732,1610612755,5:18,22.24,0.502,0.434,0.502,5,30,0,0,0,2,3,1,1,0,0,0
0042000103,203078,1610612764,1629680,1610612755,1:56,8.92,0.342,0.159,0.517,2,7,0,0,0,1,4,0,2,0,0,0
0042000103,201566,1610612764,203552,1610612755,0:08,0.8,0.015,0.013,0.022,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201566,1610612764,203954,1610612755,0:19,1.11,0.033,0.029,0.046,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201566,1610612764,201980,1610612755,4:23,17.14,0.487,0.406,0.658,6,20,3,1,1,3,8,0,1,0,0,0
0042000103,201566,1610612764,202699,1610612755,1:21,6.23,0.13,0.125,0.142,4,16,3,0,0,2,4,0,1,0,0,0
0042000103,201566,1610612764,201588,1610612755,1:49,8.51,0.335,0.169,0.49,6,9,1,2,0,2,4,1,2,1,1,1
0042000103,201566,1610612764,2730,1610612755,0:26,2.07,0.09,0.041,0.11,0,2,1,0,0,0,0,0,0,0,0,0
0042000103,201566,1610612764,1627788,1610612755,0:06,0.51,0.035,0.009,0.115,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,201566,1610612764,1630178,1610612755,0:05,0.65,0.027,0.008,0.036,2,1,0,0,0,0,0,0,0,2,2,1
0042000103,201566,1610612764,1629003,1610612755,0:21,1.58,0.102,0.032,0.194,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,201566,1610612764,1627732,1610612755,0:56,3.53,0.088,0.087,0.121,3,10,0,0,0,1,1,1,1,0,0,0
0042000103,201566,1610612764,1629680,1610612755,0:54,4.72,0.158,0.083,0.196,2,2,0,0,0,0,0,0,0,2,2,0
0042000103,202397,1610612764,203552,1610612755,0:04,0.54,0.008,0.011,0.024,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,203954,1610612755,0:14,1.24,0.024,0.036,0.077,0,0,0,0,0,0,1,0,0,0,0,0
0042000103,202397,1610612764,201980,1610612755,1:58,8.11,0.219,0.3,0.686,3,9,0,1,0,1,4,1,3,0,0,0
0042000103,202397,1610612764,202699,1610612755,0:14,1.04,0.022,0.034,0.069,0,3,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,201588,1610612755,0:23,1.69,0.07,0.058,0.076,0,2,1,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,2730,1610612755,0:10,0.93,0.033,0.025,0.046,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,1627788,1610612755,0:05,0.63,0.031,0.013,0.102,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,1630178,1610612755,1:28,6.24,0.44,0.222,0.747,2,13,0,0,0,1,1,0,0,0,0,0
0042000103,202397,1610612764,1629003,1610612755,0:52,4.49,0.257,0.133,0.701,0,6,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,1627732,1610612755,0:31,2.3,0.049,0.079,0.133,0,2,0,0,0,0,0,0,0,0,0,0
0042000103,202397,1610612764,1629680,1610612755,0:36,3.27,0.106,0.091,0.141,2,4,1,0,0,1,1,0,0,0,0,0
0042000103,1629655,1610612764,203552,1610612755,0:07,0.49,0.012,0.015,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629655,1610612764,203954,1610612755,3:02,12.0,0.311,0.412,0.712,2,12,0,0,0,1,3,0,0,0,0,1
0042000103,1629655,1610612764,201980,1610612755,0:14,1.13,0.026,0.032,0.063,2,4,0,0,0,1,1,0,0,0,0,0
0042000103,1629655,1610612764,202699,1610612755,0:21,1.27,0.034,0.048,0.12,4,2,0,0,0,1,1,0,0,2,2,0
0042000103,1629655,1610612764,201588,1610612755,0:30,2.61,0.092,0.068,0.152,2,8,0,0,0,1,1,0,0,0,0,0
0042000103,1629655,1610612764,2730,1610612755,1:22,5.53,0.276,0.185,0.667,4,9,0,0,0,1,1,0,0,2,2,0
0042000103,1629655,1610612764,1630198,1610612755,0:13,1.33,0.201,0.031,0.201,0,0,0,0,0,0,0,0,0,0,0,0
0042000103,1629655,1610612764,1627788,1610612755,0:06,0.43,0.034,0.013,0.039,0,0,0,0,0,0,0,0,0,0,0,1
0042000103,1629655,1610612764,1630178,1610612755,0:10,0.87,0.049,0.022,0.082,0,0,0,0,0,0,0,0,0,0,0,0
