game_id,off_player_id,off_team_id,def_player_id,def_team_id,matchup_min,partial_poss,pct_defender_total_time,pct_off_total_time,pct_total_time_both_on,player_pts,team_pts,matchup_ast,matchup_tov,matchup_blk,matchup_fgm,matchup_fga,matchup_fg3m,matchup_fg3a,matchup_ftm,matchup_fta,sfl
0042100202,1629216,1610612748,1627788,1610612755,0:50,4.7,0.116,0.076,0.266,0,3,0,0,0,0,0,0,0,0,0,0
0042100202,1629216,1610612748,1630178,1610612755,3:36,19.3,0.218,0.332,0.332,0,17,0,1,0,0,1,0,1,0,0,0
0042100202,1629216,1610612748,1627777,1610612755,0:10,1.3,0.039,0.015,0.059,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629216,1610612748,1630194,1610612755,0:31,2.4,0.052,0.047,0.103,2,7,1,0,1,1,2,0,0,0,0,0
0042100202,1629216,1610612748,1629680,1610612755,0:07,1.1,0.014,0.01,0.028,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,203473,1610612748,201935,1610612755,0:19,2.1,0.02,0.075,0.129,0,7,0,0,0,0,0,0,0,0,0,0
0042100202,203473,1610612748,202699,1610612755,0:18,2.2,0.021,0.072,0.107,0,2,0,0,0,0,1,0,1,0,0,0
0042100202,203473,1610612748,1627788,1610612755,0:27,2.3,0.064,0.109,0.167,2,7,0,0,0,1,1,0,0,0,0,0
0042100202,203473,1610612748,1630178,1610612755,0:18,1.8,0.019,0.074,0.076,0,3,0,0,0,0,0,0,0,0,0,0
0042100202,203473,1610612748,1627777,1610612755,0:10,1.3,0.043,0.042,0.103,2,2,0,0,0,0,0,0,0,2,2,1
0042100202,203473,1610612748,1630194,1610612755,2:36,12.9,0.263,0.623,0.623,2,9,0,1,0,1,3,0,1,0,0,0
0042100202,203473,1610612748,1629680,1610612755,0:16,1.4,0.033,0.062,0.088,2,2,0,0,0,1,1,0,0,0,0,0
0042100202,1629639,1610612748,201980,1610612755,0:47,5.5,0.091,0.062,0.194,0,7,0,0,0,0,1,0,0,0,0,0
0042100202,1629639,1610612748,201935,1610612755,0:44,4.7,0.046,0.058,0.068,0,5,0,0,0,0,1,0,1,0,0,0
0042100202,1629639,1610612748,202699,1610612755,1:23,4.2,0.096,0.109,0.147,0,2,0,1,0,0,0,0,0,0,0,0
0042100202,1629639,1610612748,201599,1610612755,0:02,0.1,0.005,0.002,0.027,1,1,0,0,0,0,0,0,0,1,2,0
0042100202,1629639,1610612748,1627788,1610612755,0:34,4.6,0.08,0.045,0.087,3,8,1,0,0,1,1,1,1,0,0,0
0042100202,1629639,1610612748,1630178,1610612755,3:03,16.3,0.185,0.241,0.266,3,25,0,0,0,1,1,1,1,0,0,0
0042100202,1629639,1610612748,1627777,1610612755,0:23,2.7,0.094,0.03,0.094,5,5,0,0,0,1,2,1,2,2,2,1
0042100202,1629639,1610612748,1630194,1610612755,0:38,3.5,0.063,0.049,0.071,4,7,0,2,0,2,2,0,0,0,0,0
0042100202,1629639,1610612748,1629680,1610612755,5:11,24.9,0.666,0.409,0.734,4,18,2,0,1,2,3,0,0,0,0,0
0042100202,203506,1610612748,1629646,1610612755,0:02,0.1,0.043,0.003,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,203506,1610612748,201980,1610612755,1:52,10.1,0.219,0.171,0.465,2,8,0,3,0,1,1,0,0,0,0,0
0042100202,203506,1610612748,201935,1610612755,2:01,10.3,0.127,0.185,0.239,0,6,0,1,0,0,1,0,0,0,0,0
0042100202,203506,1610612748,202699,1610612755,1:23,7.3,0.095,0.126,0.168,0,12,1,0,0,0,1,0,0,0,0,0
0042100202,203506,1610612748,201599,1610612755,0:06,0.5,0.02,0.009,0.101,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,203506,1610612748,1627788,1610612755,2:15,10.2,0.315,0.205,0.419,5,7,0,0,0,1,1,1,1,2,2,0
0042100202,203506,1610612748,1630178,1610612755,1:09,6.2,0.07,0.105,0.128,2,8,0,0,0,1,2,0,1,0,0,0
0042100202,203506,1610612748,1627777,1610612755,0:24,1.4,0.098,0.036,0.149,2,2,0,0,0,0,0,0,0,2,2,1
0042100202,203506,1610612748,1630194,1610612755,0:28,2.8,0.046,0.042,0.07,2,2,0,0,0,1,2,0,0,0,0,0
0042100202,203506,1610612748,1630531,1610612755,0:39,3.7,0.903,0.059,0.903,0,5,0,0,0,0,0,0,0,0,0,0
0042100202,203506,1610612748,1629680,1610612755,0:13,0.9,0.027,0.019,0.032,0,0,0,0,0,0,1,0,0,0,0,0
0042100202,1628997,1610612748,201980,1610612755,0:07,0.5,0.014,0.026,0.053,0,1,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,201935,1610612755,1:33,7.1,0.097,0.342,0.419,0,9,0,0,0,0,2,0,1,0,0,0
0042100202,1628997,1610612748,202699,1610612755,0:05,0.4,0.006,0.018,0.046,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,1627788,1610612755,0:10,1.8,0.023,0.036,0.1,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,1630178,1610612755,0:34,3.1,0.035,0.126,0.22,3,8,0,0,0,1,1,1,1,0,0,0
0042100202,1628997,1610612748,1629003,1610612755,0:33,2.0,0.771,0.122,0.771,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,1627777,1610612755,0:51,4.0,0.212,0.19,0.667,0,2,0,0,0,0,1,0,0,0,0,0
0042100202,1628997,1610612748,1630194,1610612755,0:02,0.1,0.003,0.007,0.01,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,1630531,1610612755,0:02,0.1,0.054,0.009,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1628997,1610612748,1629680,1610612755,0:22,4.4,0.048,0.082,0.115,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1629312,1610612748,1629646,1610612755,0:04,1.1,0.101,0.101,0.101,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629312,1610612748,1630198,1610612755,0:10,2.0,0.229,0.229,0.229,0,5,0,0,0,0,0,0,0,0,0,0
0042100202,1629312,1610612748,1629680,1610612755,0:27,1.6,0.057,0.623,0.623,0,0,0,0,0,0,1,0,0,0,0,0
0042100202,1630209,1610612748,1629646,1610612755,0:37,2.8,0.856,0.856,0.856,2,2,0,0,0,1,1,0,0,0,0,0
0042100202,1630209,1610612748,1630198,1610612755,0:18,1.0,0.42,0.42,0.42,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630209,1610612748,1629003,1610612755,0:03,1.0,0.061,0.061,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630209,1610612748,1630531,1610612755,0:02,0.1,0.043,0.043,0.043,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630209,1610612748,1629680,1610612755,0:06,0.4,0.014,0.147,0.147,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629130,1610612748,1630198,1610612755,0:15,1.0,0.35,0.422,0.422,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629130,1610612748,1629680,1610612755,0:03,1.0,0.006,0.073,0.073,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,201980,1610612755,1628389,1610612748,0:50,3.4,0.062,0.086,0.093,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,201980,1610612755,202710,1610612748,0:59,3.9,0.068,0.1,0.13,3,6,0,0,0,1,2,1,2,0,0,0
0042100202,201980,1610612755,1629639,1610612748,1:37,7.0,0.126,0.164,0.332,0,4,0,0,0,0,1,0,1,0,0,0
0042100202,201980,1610612755,1628997,1610612748,0:19,2.1,0.056,0.032,0.089,0,0,0,0,0,0,2,0,1,0,0,0
0042100202,201980,1610612755,203506,1610612748,0:40,3.9,0.061,0.067,0.137,0,0,0,0,0,0,1,0,1,0,0,0
0042100202,201980,1610612755,1629622,1610612748,3:21,13.8,0.306,0.342,0.423,0,12,0,1,0,0,1,0,1,0,0,0
0042100202,201980,1610612755,200782,1610612748,0:23,2.4,0.04,0.04,0.074,0,2,0,0,0,0,1,0,1,0,0,0
0042100202,201980,1610612755,1629216,1610612748,1:09,6.2,0.105,0.117,0.202,0,4,0,0,0,0,2,0,2,0,0,0
0042100202,202699,1610612755,1628389,1610612748,1:28,7.3,0.108,0.096,0.129,0,10,1,0,0,0,1,0,0,0,0,0
0042100202,202699,1610612755,202710,1610612748,6:04,28.9,0.421,0.396,0.447,11,31,1,0,0,5,9,1,3,0,0,0
0042100202,202699,1610612755,203473,1610612748,0:09,0.5,0.041,0.01,0.053,2,2,0,0,0,1,1,0,0,0,0,0
0042100202,202699,1610612755,1629639,1610612748,0:42,3.5,0.055,0.046,0.072,3,12,0,0,0,1,2,0,0,1,1,1
0042100202,202699,1610612755,1628997,1610612748,0:41,2.8,0.121,0.045,0.225,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,202699,1610612755,203506,1610612748,1:23,9.7,0.129,0.091,0.17,2,9,1,0,0,1,1,0,0,0,0,0
0042100202,202699,1610612755,1629622,1610612748,1:43,6.8,0.157,0.112,0.198,3,12,0,0,0,1,3,1,1,0,0,0
0042100202,202699,1610612755,200782,1610612748,0:38,3.5,0.066,0.041,0.071,2,3,0,0,0,1,1,0,0,0,0,0
0042100202,202699,1610612755,1629216,1610612748,1:28,5.2,0.134,0.095,0.143,0,5,0,0,0,0,1,0,1,0,0,0
0042100202,201599,1610612755,1628389,1610612748,2:17,11.2,0.168,0.414,0.44,0,11,1,0,0,0,0,0,0,0,0,0
0042100202,201599,1610612755,202710,1610612748,1:11,4.6,0.083,0.217,0.237,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,201599,1610612755,1629639,1610612748,0:08,0.4,0.01,0.023,0.106,2,2,0,0,0,1,1,0,0,0,0,0
0042100202,201599,1610612755,1628997,1610612748,0:01,0.1,0.004,0.004,0.05,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,201599,1610612755,203506,1610612748,0:12,1.1,0.019,0.037,0.174,2,4,0,0,0,1,1,0,0,0,0,0
0042100202,201599,1610612755,1629622,1610612748,0:47,3.1,0.071,0.142,0.163,2,4,0,0,0,1,1,0,0,0,0,0
0042100202,201599,1610612755,200782,1610612748,1:32,7.2,0.159,0.278,0.33,2,9,0,0,0,1,1,0,0,0,0,0
0042100202,201599,1610612755,1629216,1610612748,0:17,1.0,0.026,0.052,0.056,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630178,1610612755,1628389,1610612748,2:04,8.3,0.153,0.121,0.166,3,8,1,0,0,1,3,0,0,1,1,1
0042100202,1630178,1610612755,202710,1610612748,1:58,11.0,0.136,0.115,0.138,4,8,1,0,0,1,5,0,3,2,2,1
0042100202,1630178,1610612755,203473,1610612748,0:10,0.5,0.043,0.009,0.045,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630178,1610612755,1629639,1610612748,1:40,10.4,0.13,0.097,0.145,9,15,0,0,0,3,4,0,0,3,3,2
0042100202,1630178,1610612755,1628997,1610612748,1:18,5.5,0.23,0.076,0.318,2,5,0,0,0,1,1,0,0,0,0,0
0042100202,1630178,1610612755,203506,1610612748,1:35,7.2,0.147,0.093,0.172,6,14,0,0,0,3,3,0,0,0,0,0
0042100202,1630178,1610612755,1629622,1610612748,1:57,11.2,0.177,0.114,0.2,3,12,0,0,1,1,3,0,0,1,2,1
0042100202,1630178,1610612755,200782,1610612748,0:48,3.4,0.083,0.047,0.083,0,3,0,0,0,0,1,0,0,0,0,0
0042100202,1630178,1610612755,1629216,1610612748,5:09,25.2,0.472,0.302,0.472,7,25,0,0,0,3,6,1,1,0,1,1
0042100202,201935,1610612755,1628389,1610612748,1:19,6.0,0.097,0.081,0.097,2,9,3,1,0,1,1,0,0,0,0,0
0042100202,201935,1610612755,202710,1610612748,0:51,7.7,0.059,0.053,0.071,2,13,0,0,0,0,2,0,1,2,2,1
0042100202,201935,1610612755,203473,1610612748,0:17,2.3,0.076,0.018,0.172,2,2,0,1,0,1,2,0,0,0,0,0
0042100202,201935,1610612755,1629639,1610612748,1:40,6.9,0.13,0.103,0.156,0,6,2,0,1,0,1,0,0,0,0,0
0042100202,201935,1610612755,1628997,1610612748,1:28,6.3,0.26,0.091,0.302,5,7,1,0,0,2,2,1,1,0,0,0
0042100202,201935,1610612755,203506,1610612748,4:28,18.1,0.415,0.276,0.537,5,13,1,1,0,1,5,0,1,3,3,1
0042100202,201935,1610612755,1629622,1610612748,0:47,3.7,0.071,0.048,0.072,0,2,1,1,0,0,2,0,1,0,0,0
0042100202,201935,1610612755,200782,1610612748,4:57,24.6,0.513,0.306,0.513,2,25,2,1,0,1,1,0,0,0,0,0
0042100202,201935,1610612755,1629216,1610612748,1:08,5.6,0.103,0.07,0.122,0,12,1,0,0,0,1,0,1,0,0,0
0042100202,1630194,1610612755,1628389,1610612748,3:48,16.2,0.28,0.389,0.639,2,18,0,0,0,1,2,0,0,0,1,1
0042100202,1630194,1610612755,202710,1610612748,0:56,4.0,0.065,0.096,0.147,0,7,1,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,203473,1610612748,2:43,14.0,0.723,0.278,0.723,2,17,0,0,0,1,2,0,0,0,0,0
0042100202,1630194,1610612755,1629639,1610612748,0:51,4.8,0.067,0.088,0.101,0,6,0,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,1628997,1610612748,0:42,3.1,0.123,0.071,0.179,0,5,0,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,203506,1610612748,0:31,2.6,0.049,0.054,0.075,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,1629622,1610612748,0:32,3.0,0.048,0.054,0.098,0,3,0,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,200782,1610612748,0:28,2.6,0.048,0.048,0.132,0,3,0,0,0,0,0,0,0,0,0,0
0042100202,1630194,1610612755,1629216,1610612748,0:22,2.1,0.033,0.037,0.081,0,4,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1628389,1610612748,0:42,2.6,0.052,0.088,0.179,0,6,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,202710,1610612748,0:50,4.5,0.058,0.104,0.151,0,6,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,203473,1610612748,0:06,0.5,0.028,0.013,0.034,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1629639,1610612748,3:54,18.9,0.305,0.489,0.508,0,17,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1628997,1610612748,0:13,0.8,0.037,0.026,0.054,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,203506,1610612748,0:46,4.0,0.07,0.095,0.119,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1629130,1610612748,0:06,0.7,0.722,0.013,0.722,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1629622,1610612748,0:18,1.0,0.027,0.037,0.118,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,200782,1610612748,0:17,1.2,0.03,0.036,0.126,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1629680,1610612755,1629216,1610612748,0:15,2.3,0.023,0.032,0.065,0,5,0,0,0,0,0,0,0,0,0,0
0042100202,1627788,1610612755,1628389,1610612748,0:38,3.8,0.046,0.094,0.151,0,0,0,0,0,0,1,0,0,0,0,0
0042100202,1627788,1610612755,202710,1610612748,0:57,3.7,0.066,0.144,0.196,3,11,0,0,0,1,2,1,2,0,0,0
0042100202,1627788,1610612755,203473,1610612748,0:13,2.4,0.059,0.033,0.088,0,4,0,0,0,0,0,0,0,0,0,0
0042100202,1627788,1610612755,1629639,1610612748,1:39,9.1,0.129,0.247,0.272,0,10,0,0,0,0,0,0,0,0,0,0
0042100202,1627788,1610612755,1628997,1610612748,0:10,0.7,0.029,0.024,0.088,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1627788,1610612755,203506,1610612748,0:46,5.0,0.072,0.116,0.145,2,13,0,0,0,1,1,0,0,0,0,0
0042100202,1627788,1610612755,1629622,1610612748,1:11,5.3,0.107,0.177,0.334,3,8,0,0,0,1,2,1,1,0,0,0
0042100202,1627788,1610612755,200782,1610612748,0:04,0.2,0.006,0.009,0.029,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1627788,1610612755,1629216,1610612748,0:52,5.0,0.079,0.13,0.302,0,3,0,1,0,0,2,0,1,0,0,0
0042100202,1627777,1610612755,1628389,1610612748,0:27,1.2,0.033,0.12,0.215,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1627777,1610612755,202710,1610612748,0:35,4.3,0.04,0.156,0.256,0,4,0,0,0,0,0,0,0,0,0,0
0042100202,1627777,1610612755,203473,1610612748,0:07,0.9,0.031,0.031,0.119,2,2,0,0,0,1,2,0,1,0,0,0
0042100202,1627777,1610612755,1629639,1610612748,0:36,2.8,0.047,0.163,0.163,0,5,0,0,0,0,1,0,1,0,0,0
0042100202,1627777,1610612755,1628997,1610612748,0:30,2.1,0.088,0.133,0.342,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1627777,1610612755,203506,1610612748,0:08,1.1,0.013,0.037,0.061,0,3,0,0,0,0,0,0,0,0,0,0
0042100202,1627777,1610612755,1629622,1610612748,0:24,1.3,0.036,0.106,0.272,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1627777,1610612755,200782,1610612748,0:31,4.5,0.054,0.14,0.242,3,11,1,0,0,1,1,1,1,0,0,0
0042100202,1627777,1610612755,1629216,1610612748,0:16,0.9,0.025,0.072,0.118,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629003,1610612755,1629312,1610612748,0:04,1.0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629003,1610612755,1628997,1610612748,0:16,2.5,0.047,0.9,0.9,2,2,0,1,0,0,1,0,0,2,2,1
0042100202,1629003,1610612755,1629130,1610612748,0:02,0.3,0.278,0.136,0.278,0,0,0,0,0,0,1,0,0,0,0,0
0042100202,1630198,1610612755,202710,1610612748,0:02,0.6,0.002,0.118,0.231,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1630198,1610612755,1629312,1610612748,0:05,1.0,0.311,0.311,0.311,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630198,1610612755,203506,1610612748,0:09,1.0,0.013,0.49,0.49,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630198,1610612755,1630209,1610612748,0:01,0.4,0.082,0.082,0.082,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630531,1610612755,1629312,1610612748,0:09,1.0,0.49,0.49,0.49,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630531,1610612755,1628997,1610612748,0:02,0.5,0.005,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1630531,1610612755,203506,1610612748,0:07,1.5,0.011,0.413,0.413,0,2,0,0,0,0,0,0,0,0,0,0
0042100202,1629646,1610612755,202710,1610612748,0:01,0.4,0.002,0.082,0.16,0,0,0,0,0,0,0,0,0,0,0,0
0042100202,1629646,1610612755,1630209,1610612748,0:16,2.6,0.918,0.918,0.918,0,2,0,0,0,0,0,0,0,0,0,0
0042100204,200768,1610612748,1630178,1610612755,2:25,11.9,0.147,0.207,0.238,0,10,2,0,0,0,1,0,1,0,0,0
0042100204,200768,1610612748,1629003,1610612755,0:44,4.9,0.147,0.064,0.25,0,11,1,0,0,0,0,0,0,0,0,0
0042100204,200768,1610612748,1627777,1610612755,0:15,0.7,0.03,0.021,0.05,0,3,0,0,0,0,0,0,0,0,0,0
0042100204,200768,1610612748,1630194,1610612755,0:21,1.9,0.088,0.029,0.132,0,2,0,1,0,0,0,0,0,0,0,0
0042100204,200768,1610612748,1629680,1610612755,0:41,3.7,0.116,0.059,0.178,2,2,0,0,0,1,1,0,0,0,0,0
0042100204,203506,1610612748,203954,1610612755,1:08,6.7,0.079,0.09,0.114,5,7,0,0,0,2,2,1,1,0,0,0
0042100204,203506,1610612748,201980,1610612755,1:00,5.6,0.112,0.079,0.252,0,4,0,1,0,0,1,0,1,0,0,0
0042100204,203506,1610612748,201935,1610612755,2:58,13.9,0.196,0.236,0.308,1,14,0,0,0,0,0,0,0,1,2,1
0042100204,203506,1610612748,202699,1610612755,1:20,7.2,0.105,0.106,0.185,2,6,0,0,0,0,1,0,0,2,2,1
0042100204,203506,1610612748,1630178,1610612755,1:25,6.5,0.086,0.112,0.12,0,4,0,0,0,0,0,0,0,0,0,0
0042100204,203506,1610612748,1629003,1610612755,2:04,10.5,0.413,0.165,0.507,0,7,0,0,0,0,0,0,0,0,0,0
0042100204,203506,1610612748,1627777,1610612755,1:48,8.3,0.218,0.142,0.231,2,9,1,0,0,1,2,0,1,0,0,0
0042100204,203506,1610612748,1630194,1610612755,0:14,0.9,0.061,0.019,0.087,1,1,0,0,0,0,1,0,0,1,2,1
0042100204,203506,1610612748,1629680,1610612755,0:21,2.4,0.059,0.028,0.061,0,6,0,0,0,0,1,0,1,0,0,0
0042100204,1629639,1610612748,203954,1610612755,0:28,3.0,0.033,0.037,0.053,2,2,0,2,0,1,2,0,1,0,0,0
0042100204,1629639,1610612748,201980,1610612755,0:47,3.5,0.088,0.062,0.151,0,6,0,1,0,0,0,0,0,0,0,0
0042100204,1629639,1610612748,201935,1610612755,1:08,6.9,0.075,0.089,0.116,3,10,0,0,0,1,3,1,2,0,0,0
0042100224,203493,1610612742,1629028,1610612756,1:36,6.0,0.113,0.091,0.12,6,8,0,0,0,2,4,2,4,0,0,0
0042100224,203493,1610612742,202687,1610612756,0:15,1.0,0.108,0.014,0.131,0,0,0,0,0,0,1,0,0,0,0,0
0042100224,203493,1610612742,1626164,1610612756,1:27,5.0,0.076,0.083,0.092,0,8,0,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,1628969,1610612756,1:31,7.2,0.107,0.087,0.128,0,16,1,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,203109,1610612756,3:02,13.0,0.196,0.173,0.211,0,18,1,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,1629661,1610612756,2:09,8.2,0.161,0.123,0.199,0,7,0,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,201580,1610612756,0:02,0.1,0.006,0.002,0.012,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,101108,1610612756,4:41,21.6,0.478,0.268,0.497,0,19,0,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,1626166,1610612756,2:11,7.8,0.298,0.125,0.466,0,7,0,0,0,0,0,0,0,0,0,0
0042100224,203493,1610612742,1629013,1610612756,0:03,0.3,0.012,0.003,0.021,0,3,0,0,0,0,0,0,0,0,0,0
0042100224,1627827,1610612742,1629028,1610612756,1:22,5.1,0.096,0.083,0.096,3,13,0,0,0,1,2,1,2,0,0,0
0042100224,1627827,1610612742,202687,1610612756,0:11,0.6,0.081,0.011,0.175,0,2,0,0,0,0,0,0,0,0,0,0
0042100224,1627827,1610612742,1626164,1610612756,4:14,20.2,0.224,0.256,0.261,9,21,0,0,0,3,5,3,4,0,0,0
0042100224,1627827,1610612742,1628969,1610612756,1:01,4.1,0.072,0.062,0.089,0,8,0,0,0,0,2,0,1,0,0,0
0042100224,1627827,1610612742,203109,1610612756,3:57,14.3,0.256,0.239,0.289,6,18,0,0,0,2,3,2,3,0,0,0
0042100224,1627827,1610612742,1628988,1610612756,0:07,0.4,0.159,0.007,0.383,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,1627827,1610612742,1629661,1610612756,2:58,12.3,0.223,0.18,0.326,3,12,1,0,0,1,1,1,1,0,0,0
0042100224,1627827,1610612742,201580,1610612756,0:54,3.6,0.201,0.055,0.682,0,2,0,0,0,0,1,0,1,0,0,0
0042100224,1627827,1610612742,101108,1610612756,1:09,5.1,0.117,0.07,0.155,3,10,0,0,0,1,2,1,1,0,0,0
0042100224,1627827,1610612742,1626166,1610612756,0:27,1.3,0.06,0.027,0.075,0,3,0,0,0,0,0,0,0,0,0,0
0042100224,1627827,1610612742,1629013,1610612756,0:06,1.1,0.022,0.006,0.061,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,1629028,1610612756,2:15,10.7,0.159,0.607,0.607,0,7,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,1626164,1610612756,0:39,2.8,0.034,0.175,0.175,0,3,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,1628969,1610612756,0:53,5.1,0.063,0.24,0.305,0,11,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,203109,1610612756,0:13,1.4,0.014,0.06,0.06,0,5,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,1629661,1610612756,0:05,0.1,0.006,0.021,0.099,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,203939,1610612742,101108,1610612756,0:27,1.8,0.046,0.123,0.123,0,3,0,0,0,0,0,0,0,0,0,0
0042100224,1628973,1610612742,1629028,1610612756,0:56,4.0,0.066,0.056,0.08,3,3,0,0,1,1,4,1,1,0,0,0
0042100224,1628973,1610612742,202687,1610612756,0:03,0.1,0.021,0.003,0.025,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,1628973,1610612742,1626164,1610612756,6:23,23.7,0.337,0.378,0.425,6,26,2,0,0,2,4,0,1,2,2,1
0042100224,1628973,1610612742,1628969,1610612756,3:21,12.4,0.236,0.198,0.295,0,7,0,0,0,0,2,0,1,0,0,0
0042100224,1628973,1610612742,203109,1610612756,1:05,5.2,0.07,0.064,0.081,4,9,0,1,0,2,3,0,0,0,0,0
0042100224,1628973,1610612742,1629661,1610612756,1:16,6.6,0.095,0.075,0.119,0,14,2,0,0,0,0,0,0,0,0,0
0042100224,1628973,1610612742,201580,1610612756,0:07,0.6,0.026,0.007,0.037,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,1628973,1610612742,101108,1610612756,1:22,6.3,0.139,0.081,0.159,2,9,0,0,0,1,3,0,0,0,0,0
0042100224,1628973,1610612742,1626166,1610612756,0:18,1.8,0.042,0.018,0.073,2,5,0,1,0,1,1,0,0,0,0,0
0042100224,1628973,1610612742,1629013,1610612756,1:16,4.6,0.286,0.076,0.363,0,5,0,0,0,0,1,0,0,0,0,0
0042100224,1629029,1610612742,1629028,1610612756,2:18,10.3,0.163,0.143,0.181,7,21,1,1,1,3,7,1,3,0,0,0
0042100224,1629029,1610612742,202687,1610612756,0:44,2.4,0.32,0.046,0.391,2,2,0,0,0,1,3,0,2,0,0,0
0042100224,1629029,1610612742,1626164,1610612756,1:02,4.9,0.054,0.064,0.065,0,5,0,0,0,0,1,0,0,0,0,0
0042100224,1629029,1610612742,1628969,1610612756,4:28,19.9,0.315,0.278,0.353,4,24,1,2,0,1,4,0,3,2,2,1
0042100224,1629029,1610612742,203109,1610612756,3:20,14.8,0.216,0.207,0.268,1,12,0,1,1,0,1,0,0,1,2,0
0042100224,1629029,1610612742,1628988,1610612756,0:06,0.3,0.133,0.006,0.32,0,2,1,0,0,0,0,0,0,0,0,0
0042100224,1629029,1610612742,1629661,1610612756,1:29,5.5,0.111,0.092,0.158,6,12,2,0,0,3,5,0,2,0,0,0
0042100224,1629029,1610612742,201580,1610612756,0:01,0.1,0.005,0.001,0.019,0,0,0,0,0,0,0,0,0,0,0,0
0042100224,1629029,1610612742,101108,1610612756,0:57,3.6,0.097,0.059,0.139,0,6,3,1,0,0,1,0,1,0,0,0
0042100224,1629029,1610612742,1626166,1610612756,1:35,5.9,0.217,0.099,0.26,4,11,1,0,0,2,5,0,0,0,0,0
0042100224,1629029,1610612742,1630688,1610612756,0:12,0.7,0.282,0.012,0.68,0,0,0,0,0,0,0,0,0,0,0,0
