game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041800143,4,201163,1610612746,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800144,3,203110,1610612744,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800144,4,2738,1610612744,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800145,1,201976,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800145,4,201568,1610612746,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800152,1,1627736,1610612743,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800153,1,1628420,1610612743,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800153,2,1628470,1610612743,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800153,3,201942,1610612759,1610612743,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800154,2,203999,1610612743,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800155,4,203115,1610612743,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800156,1,200794,1610612743,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800156,1,201988,1610612759,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800156,3,201988,1610612759,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800157,1,201942,1610612759,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800163,1,203918,1610612757,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800164,3,203918,1610612757,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800165,3,202329,1610612757,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800171,2,201935,1610612745,1610612762,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800171,2,1626220,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800171,3,1626220,1610612762,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800171,4,200757,1610612762,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800172,1,201935,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800173,2,203085,1610612745,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800173,4,1628378,1610612762,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800174,1,201937,1610612762,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800174,1,204060,1610612762,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800174,2,101108,1610612745,1610612762,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800174,2,204060,1610612762,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800174,4,1626220,1610612762,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800175,2,201935,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800175,3,1626220,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800201,1,202681,1610612738,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800201,1,203114,1610612749,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800201,3,1626179,1610612738,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800204,3,1626192,1610612749,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800205,2,203114,1610612749,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800205,3,203507,1610612749,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800212,1,1627832,1610612761,1610612755,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800213,3,1627732,1610612755,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800213,4,201980,1610612761,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800214,1,1627732,1610612755,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800214,3,1627832,1610612761,1610612755,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800214,4,1627732,1610612755,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800216,1,202695,1610612761,1610612755,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800217,1,1627832,1610612761,1610612755,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800217,2,200768,1610612761,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800217,3,202710,1610612755,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800217,4,200768,1610612761,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800217,4,202695,1610612761,1610612755,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800221,2,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800221,4,2738,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800221,4,202691,1610612744,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800222,4,201939,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800223,1,201939,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800223,3,203085,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800224,3,201142,1610612744,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800225,1,201142,1610612744,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800226,2,101123,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800226,2,202691,1610612744,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800232,3,1628420,1610612743,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800233,1,200794,1610612743,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800233,5,203081,1610612757,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800233,5,203999,1610612743,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800234,3,203115,1610612743,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800234,4,203115,1610612743,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800234,4,1628420,1610612743,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800235,4,1628420,1610612743,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800236,3,1627750,1610612743,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800237,3,203081,1610612757,1610612743,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800301,2,202695,1610612761,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800302,3,201975,1610612761,1610612749,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800303,1,1627832,1610612761,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800303,4,1626181,1610612761,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800303,5,202695,1610612761,1610612749,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800303,6,1627763,1610612749,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800304,4,201188,1610612761,1610612749,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800304,4,1626181,1610612761,1610612749,0,0,0,1,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800306,3,203114,1610612749,1610612761,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800311,2,1628395,1610612744,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800313,2,202323,1610612757,1610612744,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800314,1,201939,1610612744,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800314,1,203086,1610612757,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800401,4,200768,1610612761,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800401,4,201980,1610612761,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800402,1,2738,1610612744,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800402,4,1627832,1610612761,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800403,2,202695,1610612761,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800404,3,1626172,1610612744,1610612761,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800404,3,1627832,1610612761,1610612744,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800405,1,202695,1610612761,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800406,3,1627783,1610612761,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles
0041800114,1,203487,1610612753,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800134,2,202681,1610612738,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800146,1,201142,1610612744,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800221,4,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800226,3,201939,1610612744,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800402,3,1626181,1610612761,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800403,3,200768,1610612761,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,7+ Dribbles
0041800102,3,203922,1610612765,1610612749,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800104,3,1628971,1610612765,1610612749,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800111,4,203920,1610612753,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800112,4,203095,1610612753,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800113,2,1626181,1610612761,1610612753,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800113,3,1628371,1610612753,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800121,2,202334,1610612751,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800121,4,203925,1610612751,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800121,4,1627747,1610612751,1610612755,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800122,3,203118,1610612755,1610612751,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800123,2,1627732,1610612755,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800131,3,1627734,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800132,4,1628369,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800134,3,201936,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800134,3,201954,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800141,3,201142,1610612744,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800142,4,201568,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800143,1,203110,1610612744,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800143,2,201142,1610612744,1610612746,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800144,4,201568,1610612746,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800145,3,1626149,1610612746,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800145,4,1626172,1610612744,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800146,2,201568,1610612746,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800146,2,203210,1610612746,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800151,1,1627750,1610612743,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800152,1,203486,1610612743,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800153,4,200746,1610612759,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800154,1,200746,1610612759,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800154,1,203914,1610612743,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800154,2,200746,1610612759,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800155,1,200794,1610612743,1610612759,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800155,1,1627751,1610612759,1610612743,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800155,3,1627751,1610612759,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800156,2,201942,1610612759,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800156,4,200746,1610612759,1610612743,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800161,3,203090,1610612757,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800161,4,203924,1610612760,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800163,1,202693,1610612760,1610612757,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800163,2,202323,1610612757,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800163,2,203918,1610612757,1610612760,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800163,4,201566,1610612760,1610612757,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800163,4,203090,1610612757,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800164,1,202331,1610612760,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800165,1,203086,1610612757,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800165,2,201566,1610612760,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800165,2,202331,1610612760,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800165,3,203468,1610612757,1610612760,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800165,4,202331,1610612760,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800171,1,202324,1610612762,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800171,3,202702,1610612745,1610612762,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800171,4,1628378,1610612762,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800172,2,203497,1610612762,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800172,4,203991,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800175,1,1627777,1610612762,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800175,3,2403,1610612745,1610612762,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800175,4,203497,1610612762,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800202,2,1627759,1610612738,1610612749,1,1,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800202,4,204025,1610612749,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800205,1,201572,1610612749,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800205,3,203507,1610612749,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800205,4,201588,1610612749,1610612738,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800211,4,202699,1610612755,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800214,3,203516,1610612755,1610612761,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800214,4,202699,1610612755,1610612761,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800216,1,203516,1610612755,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800217,1,201188,1610612761,1610612755,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800217,3,201188,1610612761,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800217,3,201586,1610612761,1610612755,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800221,1,201142,1610612744,1610612745,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800221,3,2733,1610612744,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800222,1,1627863,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800222,2,203991,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800223,1,203110,1610612744,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800223,2,202691,1610612744,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800223,5,2738,1610612744,1610612745,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800224,1,2733,1610612744,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800224,3,201935,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800224,4,201142,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800224,4,201939,1610612744,1610612745,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800224,4,203085,1610612745,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800225,1,202691,1610612744,1610612745,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800225,3,202691,1610612744,1610612745,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800225,4,101108,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800226,1,201935,1610612745,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800226,2,203110,1610612744,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
0041800226,3,2738,1610612744,1610612745,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles
