game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042200151,3,2544,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200151,3,1626156,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200151,3,1629060,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200151,3,1629630,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200151,3,1630217,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,1,2544,1610612747,1610612763,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,1,1626156,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,1,1628972,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,1,1630217,1610612763,1610612747,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,2,1628379,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,2,1628991,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,2,1630217,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,3,1626145,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,3,1629060,1610612747,1610612763,0,0,1,1,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,3,1630583,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,3,1631223,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,4,2544,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,4,203076,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200152,4,1630214,1610612763,1610612747,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,1,1626145,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,1,1630583,1610612763,1610612747,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,1,1631223,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,2,2544,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,2,203076,1610612747,1610612763,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,2,1629060,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,2,1630583,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,3,1630217,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,4,1628972,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,4,1629630,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200153,4,1630217,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,1,203076,1610612747,1610612763,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,1,1628991,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,1,1631223,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,2,2544,1610612747,1610612763,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,2,1628415,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,2,1630559,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,2,1631223,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,3,203076,1610612747,1610612763,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,3,1626156,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,3,1628972,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,4,203076,1610612747,1610612763,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,4,203471,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200154,4,1631223,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,2544,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,203076,1610612747,1610612763,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,1626156,1610612747,1610612763,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,1627736,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,1628379,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,1,1630217,1610612763,1610612747,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,2,1630217,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,2544,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,1626156,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,1628991,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,1629630,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,1630214,1610612763,1610612747,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,3,1630559,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,4,2544,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,4,1627736,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,4,1629060,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,4,1630583,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200155,4,1631108,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,1,2544,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,1,203076,1610612747,1610612763,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,1,1630559,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,2,203471,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,2,1629723,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,3,1626156,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,3,1630217,1610612763,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,3,1630583,1610612763,1610612747,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,4,1626156,1610612747,1610612763,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,4,1628972,1610612747,1610612763,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,4,1630533,1610612763,1610612747,0,0,0,1,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200156,4,1631223,1610612763,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,1,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,1,202691,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,1,203110,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,1,1626168,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,2,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,3,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,3,203952,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,4,203952,1610612744,1610612758,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,4,1628370,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200161,4,1629673,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,1,201939,1610612744,1610612758,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,1,203110,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,1,1628989,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,2,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,2,1627734,1610612758,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200162,4,1627780,1610612744,1610612758,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,1,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,1,203210,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,1,1627734,1610612758,1610612744,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,1,1629056,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,1,1630541,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,2,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,2,203952,1610612744,1610612758,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,2,1628370,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,2,1628989,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,4,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200163,4,1631099,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,1,203110,1610612744,1610612758,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,1,1628368,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,1,1629673,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,1,1631099,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,2,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,3,201939,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,3,202691,1610612744,1610612758,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,3,1627734,1610612758,1610612744,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200164,4,1631099,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,1,1626168,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,1,1626172,1610612744,1610612758,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,1,1628368,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,1,1631099,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,2,203084,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,2,203952,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,3,201939,1610612744,1610612758,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200165,3,1628368,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,1,203084,1610612758,1610612744,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,1,1628370,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,1,1628978,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,1,1629673,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,1,1631099,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,2,202691,1610612744,1610612758,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,2,203952,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,2,1631099,1610612758,1610612744,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,3,1628370,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200166,4,1626168,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,1,201939,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,1,203110,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,1,1629056,1610612758,1610612744,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,1,1630558,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,2,201939,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,2,1626168,1610612758,1610612744,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,3,202691,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,3,203952,1610612744,1610612758,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,3,1629056,1610612758,1610612744,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200167,4,1628978,1610612744,1610612758,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,1,1630688,1610612756,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,2,201566,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,2,201587,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,2,202695,1610612746,1610612756,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,3,1626164,1610612756,1610612746,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,3,1629111,1610612756,1610612746,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,4,201142,1610612756,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,4,202695,1610612746,1610612756,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,4,1626164,1610612756,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200171,4,1629028,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,1,201142,1610612756,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,1,1628470,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,2,1628470,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,2,1629028,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,3,201569,1610612746,1610612756,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,3,1628470,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200172,4,201142,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200173,2,203496,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200173,2,1626181,1610612746,1610612756,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200173,3,1626181,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200173,3,1630538,1610612746,1610612756,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200173,4,1627814,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200174,2,1626181,1610612746,1610612756,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200174,3,201569,1610612746,1610612756,1,1,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200174,3,203496,1610612746,1610612756,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200174,4,101108,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200174,4,201142,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,1,1626181,1610612746,1610612756,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,1,1629028,1610612756,1610612746,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,3,101108,1610612756,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,3,202694,1610612746,1610612756,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,3,1629013,1610612756,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,3,1629028,1610612756,1610612746,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,4,201142,1610612756,1610612746,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200175,4,202687,1610612756,1610612746,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,1,1629011,1610612752,1610612748,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,1,1629216,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,2,1628404,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,2,1629130,1610612748,1610612752,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,2,1630167,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,3,201567,1610612748,1610612752,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,3,1628404,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,3,1628973,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,3,1629628,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,3,1630167,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,4,1628389,1610612748,1610612752,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,4,1629130,1610612748,1610612752,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200201,4,1630193,1610612752,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,1,201567,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,1,203944,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,1,1629628,1610612752,1610612748,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,2,200768,1610612748,1610612752,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,2,1628389,1610612748,1610612752,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,2,1628997,1610612748,1610612752,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,2,1629628,1610612752,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,2,1630167,1610612752,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,3,1628973,1610612752,1610612748,0,0,0,0,2,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,3,1629622,1610612748,1610612752,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0042200202,4,1628392,1610612752,1610612748,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
