game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0042300203,1,1627759,1610612738,1610612739,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300203,1,1628378,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300203,3,1627759,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300203,3,1628378,1610612739,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300203,4,201950,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300203,4,1629636,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300204,2,1627759,1610612738,1610612739,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300204,3,1629636,1610612739,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300204,4,1629636,1610612739,1610612738,0,1,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,1,1628401,1610612738,1610612739,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,2,202694,1610612739,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,3,1628369,1610612738,1610612739,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,4,1628401,1610612738,1610612739,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,4,1629636,1610612739,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300205,4,1630596,1610612739,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300211,1,1630540,1610612752,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300211,2,1628973,1610612752,1610612754,1,1,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300211,2,1628978,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300211,3,1628973,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300211,4,1628973,1610612752,1610612754,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300212,2,1630540,1610612752,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300212,4,1627783,1610612754,1610612752,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,1,1628973,1610612752,1610612754,0,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,2,1628973,1610612752,1610612754,0,1,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,2,1630169,1610612754,1610612752,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,3,1628973,1610612752,1610612754,0,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,4,1628404,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300213,4,1628973,1610612752,1610612754,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300214,1,204456,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300214,2,1630169,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300214,3,1628973,1610612752,1610612754,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300214,3,1630169,1610612754,1610612752,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300215,1,1628973,1610612752,1610612754,0,0,2,3,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300215,2,1628973,1610612752,1610612754,3,4,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300215,2,1630169,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300215,3,1628973,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300215,4,1628973,1610612752,1610612754,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,1,1628973,1610612752,1610612754,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,2,1627783,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,2,1628973,1610612752,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,3,204456,1610612754,1610612752,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,3,1628973,1610612752,1610612754,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300216,4,1628973,1610612752,1610612754,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,1,1628973,1610612752,1610612754,0,3,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,1,1629614,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,2,202692,1610612752,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,2,1628973,1610612752,1610612754,0,0,1,1,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,2,1630173,1610612752,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,3,202692,1610612752,1610612754,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,4,1629614,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300217,4,1630169,1610612754,1610612752,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,1,203957,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,1,1628983,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,1,1629029,1610612742,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,3,202681,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,3,1628983,1610612760,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,3,1629029,1610612742,1610612760,0,0,0,1,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300221,4,1629029,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,1,202681,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,1,1628983,1610612760,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,1,1629029,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,2,1628983,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,2,1629029,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,2,1631114,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,3,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,4,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,4,1629029,1610612742,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300222,4,1631114,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,2,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,2,1629029,1610612742,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,3,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,3,1629029,1610612742,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,3,1631114,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300223,4,1629029,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,1,1628983,1610612760,1610612742,0,0,1,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,1,1629029,1610612742,1610612760,0,0,0,1,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,2,1631114,1610612760,1610612742,0,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,3,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,4,202681,1610612742,1610612760,0,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300224,4,1628983,1610612760,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,1,1628983,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,1,1630702,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,1,1631114,1610612760,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,2,1628983,1610612760,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,2,1629029,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,3,1629029,1610612742,1610612760,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300225,4,1628983,1610612760,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,1,202681,1610612742,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,2,1628983,1610612760,1610612742,0,0,1,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,2,1631114,1610612760,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,3,202681,1610612742,1610612760,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,3,1629029,1610612742,1610612760,1,1,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,4,202681,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300226,4,1629029,1610612742,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300231,1,1627750,1610612743,1610612750,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300231,2,202704,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300231,2,203999,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300231,2,1627750,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300231,3,1627750,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300232,2,201144,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300232,2,203932,1610612743,1610612750,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300232,2,1630162,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300232,3,1627750,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300232,4,1630162,1610612750,1610612743,2,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300233,1,201144,1610612750,1610612743,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300233,1,1627750,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300233,2,1627750,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300233,3,1630162,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300234,1,202704,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300234,1,1630162,1610612750,1610612743,1,2,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300234,2,203932,1610612743,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300234,2,1630162,1610612750,1610612743,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300234,3,1627750,1610612743,1610612750,1,1,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300235,1,1630162,1610612750,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300235,3,1629638,1610612750,1610612743,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300236,2,1627750,1610612743,1610612750,1,3,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300237,1,1627750,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300237,2,1627750,1610612743,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300301,2,201143,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300301,2,1627759,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300301,4,201950,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300301,5,1627759,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300302,1,1630202,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300302,2,1627759,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300302,2,1627783,1610612754,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300302,3,1628401,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300302,4,1627759,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,1,1627759,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,1,1630202,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,2,201950,1610612738,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,2,1627759,1610612738,1610612754,0,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,3,204456,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300303,4,204456,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300304,1,204456,1610612754,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300304,1,1629614,1610612754,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300304,2,1628369,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300304,3,1627759,1610612738,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,1,202681,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,1,1629029,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,2,1629029,1610612742,1610612750,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,4,202681,1610612742,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,4,1629029,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300311,4,1630162,1610612750,1610612742,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,1,1630162,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,2,202681,1610612742,1610612750,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,2,1630162,1610612750,1610612742,0,0,0,0,1,2,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,3,201144,1610612750,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,3,202681,1610612742,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,3,1629029,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,3,1630162,1610612750,1610612742,0,0,1,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300312,3,1630702,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,1,1629029,1610612742,1610612750,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,1,1630162,1610612750,1610612742,0,0,0,1,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,2,202681,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,2,1629029,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,3,1629029,1610612742,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,3,1630162,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300313,4,203937,1610612750,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,1,202681,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,1,1630702,1610612742,1610612750,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,2,201144,1610612750,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,3,202681,1610612742,1610612750,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,3,1629029,1610612742,1610612750,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300314,4,1630162,1610612750,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,1,201144,1610612750,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,2,201144,1610612750,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,2,1630162,1610612750,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,3,202681,1610612742,1610612750,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,3,1629029,1610612742,1610612750,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,3,1630162,1610612750,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,4,1630162,1610612750,1610612742,1,1,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300315,4,1630702,1610612742,1610612750,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,1,1629029,1610612742,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,2,1627759,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,2,1628369,1610612738,1610612742,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,2,1629029,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,3,202681,1610612742,1610612738,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,3,1629029,1610612742,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300401,4,1629029,1610612742,1610612738,1,1,0,2,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300402,2,202681,1610612742,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300402,2,1629029,1610612742,1610612738,0,0,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300402,3,1628369,1610612738,1610612742,1,2,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300402,4,202681,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300402,4,1629029,1610612742,1610612738,0,0,0,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,1,203957,1610612742,1610612738,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,1,1628369,1610612738,1610612742,0,0,0,0,1,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,1,1629029,1610612742,1610612738,1,1,0,0,0,1,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,2,1628369,1610612738,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,2,1629029,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,3,202681,1610612742,1610612738,0,1,0,0,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
0042300403,4,202681,1610612742,1610612738,1,2,1,1,0,0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles
