game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041600213,4,202682,1610612739,1610612761,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600221,2,202330,1610612762,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600224,1,202330,1610612762,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600224,3,201142,1610612744,1610612762,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600301,4,203482,1610612738,1610612739,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600303,1,202681,1610612739,1610612738,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600303,4,202681,1610612739,1610612738,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600304,1,2544,1610612739,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600312,1,201142,1610612744,1610612759,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600401,3,202691,1610612744,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600403,2,2544,1610612739,1610612744,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600405,2,202691,1610612744,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,2 Dribbles
0041600101,4,202738,1610612738,1610612741,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600103,3,202738,1610612738,1610612741,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600111,1,201952,1610612754,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600111,2,101145,1610612754,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600113,1,202331,1610612754,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600113,4,202362,1610612754,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600124,4,200768,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600131,3,203501,1610612737,1610612764,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600132,2,202322,1610612764,1610612737,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600134,3,203078,1610612764,1610612737,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600135,1,203078,1610612764,1610612737,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600136,1,203078,1610612764,1610612737,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600141,1,201939,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600141,3,201939,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600143,2,201939,1610612744,1610612757,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600143,4,201939,1610612744,1610612757,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600144,3,201939,1610612744,1610612757,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600163,4,201583,1610612745,1610612760,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600165,1,201566,1610612760,1610612745,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600165,2,203506,1610612760,1610612745,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600171,2,101108,1610612746,1610612762,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600171,4,200755,1610612746,1610612762,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600172,2,202714,1610612762,1610612746,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600175,2,204060,1610612762,1610612746,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600201,4,202322,1610612764,1610612738,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600203,4,101123,1610612738,1610612764,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600205,2,1626179,1610612738,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600207,2,202322,1610612764,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600214,3,202681,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600221,3,201939,1610612744,1610612762,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600222,3,202330,1610612762,1610612744,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600223,1,203918,1610612762,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600233,2,2772,1610612745,1610612759,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600236,3,101150,1610612745,1610612759,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600301,1,202340,1610612738,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600302,3,1627759,1610612738,1610612739,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600303,2,202697,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600311,1,202695,1610612759,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600312,1,2733,1610612744,1610612759,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600314,1,203613,1610612759,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600314,3,201939,1610612744,1610612759,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600403,1,202691,1610612744,1610612739,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600403,3,2544,1610612739,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600405,2,2544,1610612739,1610612744,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,3-6 Dribbles
0041600152,1,202695,1610612759,1610612763,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600205,2,202340,1610612738,1610612764,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600212,2,202681,1610612739,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600222,2,201939,1610612744,1610612762,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600301,1,202681,1610612739,1610612738,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600313,4,203937,1610612759,1610612744,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch 2-6 Seconds,7+ Dribbles
0041600101,1,203482,1610612738,1610612741,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,1,2548,1610612741,1610612738,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,2,203109,1610612738,1610612741,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,3,202703,1610612741,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,4,2548,1610612741,1610612738,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600102,4,1626245,1610612741,1610612738,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600103,1,101123,1610612738,1610612741,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600103,3,202738,1610612738,1610612741,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600103,3,203109,1610612738,1610612741,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600104,3,201577,1610612741,1610612738,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,1,101123,1610612738,1610612741,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,2,1626171,1610612741,1610612738,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,3,202703,1610612741,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600105,4,1626171,1610612741,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600106,3,101123,1610612738,1610612741,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600106,3,201143,1610612738,1610612741,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600106,4,1626170,1610612741,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600106,4,1627756,1610612741,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,1,202681,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,2,2747,1610612739,1610612754,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,2,201952,1610612754,1610612739,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600111,2,202331,1610612754,1610612739,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,2,2210,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,2,1626167,1610612754,1610612739,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,3,1626167,1610612754,1610612739,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600112,4,1626167,1610612754,1610612739,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,1,2594,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,1,202338,1610612754,1610612739,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,2,2594,1610612739,1610612754,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,2,2747,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600113,3,101114,1610612739,1610612754,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,1,101139,1610612754,1610612739,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,2,2594,1610612739,1610612754,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,2,202331,1610612754,1610612739,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,2,1626167,1610612754,1610612739,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600114,4,202331,1610612754,1610612739,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600121,1,201960,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600122,2,202335,1610612761,1610612749,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600122,3,201960,1610612761,1610612749,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600122,4,201586,1610612761,1610612749,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,2,203521,1610612749,1610612761,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,3,1891,1610612749,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,3,201942,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,4,1627751,1610612761,1610612749,0,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600123,4,1627832,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600125,1,201942,1610612761,1610612749,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600125,2,203141,1610612749,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600126,2,1891,1610612749,1610612761,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600131,3,202322,1610612764,1610612737,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600132,1,202711,1610612764,1610612737,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600132,2,1627752,1610612737,1610612764,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600132,4,203078,1610612764,1610612737,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600133,1,2399,1610612737,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600133,1,1626162,1610612764,1610612737,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600133,3,203501,1610612737,1610612764,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600133,4,1626162,1610612764,1610612737,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,1,202693,1610612764,1610612737,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,1,203490,1610612764,1610612737,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,2,101181,1610612737,1610612764,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600134,3,201160,1610612764,1610612737,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,1,200794,1610612737,1610612764,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,1,203078,1610612764,1610612737,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,2,2399,1610612737,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,2,202693,1610612764,1610612737,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600135,4,203078,1610612764,1610612737,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600136,3,203501,1610612737,1610612764,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,1,201939,1610612744,1610612757,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,1,202323,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,2,203090,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,2,203459,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,4,2561,1610612744,1610612757,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600142,4,203949,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600143,1,202691,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600143,1,203081,1610612757,1610612744,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600143,2,202691,1610612744,1610612757,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600144,1,2738,1610612744,1610612757,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600144,1,203459,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600144,1,203894,1610612757,1610612744,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600144,2,202691,1610612744,1610612757,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600152,2,201148,1610612763,1610612759,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600152,4,201144,1610612763,1610612759,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600152,4,201188,1610612763,1610612759,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,2,201188,1610612763,1610612759,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,2,1627782,1610612763,1610612759,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,3,201188,1610612763,1610612759,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,3,201988,1610612759,1610612763,0,0,0,0,1,2,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,4,201980,1610612759,1610612763,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600153,4,202722,1610612759,1610612763,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600154,1,202695,1610612759,1610612763,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600154,2,1713,1610612763,1610612759,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600154,2,203210,1610612763,1610612759,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600155,2,2216,1610612763,1610612759,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600156,1,1626150,1610612763,1610612759,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600156,2,2225,1610612759,1610612763,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600161,3,201976,1610612745,1610612760,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,1,2403,1610612745,1610612760,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,1,201959,1610612760,1610612745,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,3,203506,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,3,203991,1610612745,1610612760,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,4,101150,1610612745,1610612760,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600162,4,203926,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600163,3,101150,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600171,3,2037,1610612746,1610612762,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600173,2,201578,1610612746,1610612762,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600174,1,203918,1610612762,1610612746,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600174,2,201599,1610612746,1610612762,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600175,1,1718,1610612746,1610612762,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600175,1,2564,1610612762,1610612746,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600175,1,201578,1610612746,1610612762,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600175,3,202330,1610612762,1610612746,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600176,3,101108,1610612746,1610612762,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600176,4,1718,1610612746,1610612762,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600177,1,1718,1610612746,1610612762,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600177,1,201599,1610612746,1610612762,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,1,202738,1610612738,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,1,203482,1610612738,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,2,201143,1610612738,1610612764,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,3,203078,1610612764,1610612738,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,4,202322,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600201,4,202711,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600202,1,101162,1610612764,1610612738,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600203,2,202322,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600204,4,1627759,1610612738,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,1,203490,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,2,101162,1610612764,1610612738,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,2,202322,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,2,203078,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,3,202340,1610612738,1610612764,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,3,202693,1610612764,1610612738,0,0,1,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,3,203490,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,4,203092,1610612738,1610612764,1,1,0,0,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,4,203504,1610612764,1610612738,0,0,0,0,0,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600205,4,203935,1610612738,1610612764,0,0,0,0,1,1,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
0041600211,1,202697,1610612739,1610612761,0,0,0,1,0,0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles
