game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041900132,1,203933,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,1,1628988,1610612754,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,2,2738,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,2,203933,1610612754,1610612748,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,3,203109,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,3,1629130,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,4,201609,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900132,4,1628389,1610612748,1610612754,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,1,201609,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,1,202710,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,1,1629130,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,2738,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,201609,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,203506,1610612754,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,203933,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,1626167,1610612754,1610612748,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,2,1629130,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,3,1628389,1610612748,1610612754,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900133,4,1629639,1610612748,1610612754,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,1,203109,1610612748,1610612754,1,1,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,1,203200,1610612754,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,1,203506,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,1,203933,1610612754,1610612748,1,1,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,1,1626167,1610612754,1610612748,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,2,203482,1610612748,1610612754,1,1,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,2,203926,1610612754,1610612748,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,2,203933,1610612754,1610612748,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,3,203109,1610612748,1610612754,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900134,4,1626167,1610612754,1610612748,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,1,201980,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,1,203081,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,1,203994,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,2,1629018,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,3,201980,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,3,203468,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,4,203081,1610612757,1610612747,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,4,1628398,1610612747,1610612757,0,0,0,1,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900141,4,1629018,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900142,3,203484,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900142,4,2730,1610612747,1610612757,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,1,201980,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,1,203468,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,1,1626209,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,2,2747,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,3,201580,1610612747,1610612757,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,4,2544,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,4,2747,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900143,4,203076,1610612747,1610612757,0,0,3,3,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,1,202693,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,1,203484,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,1,203994,1610612757,1610612747,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,1,1629018,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,2,2544,1610612747,1610612757,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,2,2747,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,2,1629018,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,3,201980,1610612747,1610612757,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,3,203076,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,3,203081,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,4,2747,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900144,4,1629117,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,2,2544,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,2,2546,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,2,203076,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,2,203468,1610612757,1610612747,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,2,1628398,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,3,201980,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,3,203076,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,4,201980,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,4,203484,1610612747,1610612757,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,4,1627936,1610612747,1610612757,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900145,4,1629018,1610612757,1610612747,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,1,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,1,203210,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,2,201976,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,2,203552,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,3,201976,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,3,202331,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,3,203501,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,3,203552,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,3,204001,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,4,201976,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,4,203552,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900151,4,1626149,1610612746,1610612742,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,1,202694,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,1,202695,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,1,1626246,1610612742,1610612746,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,2,101150,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,2,203210,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,3,202331,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,3,1626149,1610612746,1610612742,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,3,1627827,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900152,4,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,1,203501,1610612742,1610612746,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,1,204001,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,1,1627827,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,2,202694,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,2,1628467,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,2,1629013,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,3,202694,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,3,202704,1610612746,1610612742,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,3,203501,1610612742,1610612746,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,4,204001,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900153,4,1629013,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,1,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,1,202694,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,1,1629013,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,2,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,2,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,2,203504,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,2,1629013,1610612746,1610612742,0,0,0,0,0,3,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,3,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,3,202695,1610612746,1610612742,0,0,0,0,2,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,3,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,3,1627827,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900154,4,1628467,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900155,1,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900155,2,202695,1610612746,1610612742,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900155,2,203501,1610612742,1610612746,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900155,3,202331,1610612746,1610612742,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900155,3,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,2,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,2,202695,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,2,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,2,203504,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,3,202704,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,3,203501,1610612742,1610612746,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900156,4,202331,1610612746,1610612742,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,1,1628470,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,2,200794,1610612743,1610612762,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,3,203903,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,3,203999,1610612743,1610612762,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,3,204060,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,3,1629008,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,4,200794,1610612743,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,4,203903,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,4,203999,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900161,4,1627777,1610612762,1610612743,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,1,204060,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,1,1626144,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,1,1629752,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,2,203903,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,2,1626220,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,3,1629008,1610612743,1610612762,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,4,203584,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900162,4,1629008,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,1,203497,1610612762,1610612743,1,2,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,1,1628470,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,2,200794,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,3,203999,1610612743,1610612762,0,0,0,2,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,4,203486,1610612743,1610612762,1,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,4,1627777,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,4,1628408,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900163,4,1629730,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,1,200794,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,2,200794,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,2,203999,1610612743,1610612762,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,2,204060,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,2,1628420,1610612743,1610612762,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,3,203999,1610612743,1610612762,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,3,1628420,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,4,200794,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,4,1627750,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900164,4,1629008,1610612743,1610612762,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900165,1,1628420,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900165,3,203903,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900165,3,1628470,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900165,4,201144,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900165,4,203924,1610612743,1610612762,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,1,200794,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,1,203903,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,1,203924,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,1,1628420,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,2,203903,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,2,1629008,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,3,203497,1610612762,1610612743,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,3,203999,1610612743,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,4,203999,1610612743,1610612762,0,0,0,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900166,4,1629008,1610612743,1610612762,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,1,203924,1610612743,1610612762,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,1,203999,1610612743,1610612762,0,1,0,0,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,1,1627777,1610612762,1610612743,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,2,203903,1610612762,1610612743,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,2,1628470,1610612743,1610612762,0,0,0,0,1,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,3,203999,1610612743,1610612762,0,0,1,2,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,4,203914,1610612743,1610612762,0,0,0,0,0,2,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900167,4,203999,1610612743,1610612762,0,0,1,1,0,0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,1,203463,1610612745,1610612760,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,1,203496,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,2,201568,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,2,1628977,1610612760,1610612745,0,0,0,0,1,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,3,201569,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,3,1628390,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,4,101108,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,4,200782,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,4,201569,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900171,4,203471,1610612760,1610612745,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
0041900172,1,201145,1610612745,1610612760,0,0,0,0,0,1,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles
