game_id,period,player_id,team_id,opponent_team_id,u10_ft_fg2m,u10_ft_fg2a,o10_ft_fg2m,o10_ft_fg2a,fg3m,fg3a,close_def_dist,shot_clock,touch_time,dribble_range
0041300121,4,200768,1610612761,1610612751,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300122,2,200768,1610612761,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300125,3,200768,1610612761,1610612751,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300126,2,200768,1610612761,1610612751,0,0,0,1,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300127,2,2207,1610612751,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300127,3,201942,1610612761,1610612751,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300127,4,200768,1610612761,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300131,3,201571,1610612741,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300132,4,203078,1610612764,1610612741,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300133,4,203078,1610612764,1610612741,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300141,1,1713,1610612742,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300142,2,2734,1610612742,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300144,4,2225,1610612759,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300146,4,101145,1610612742,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300152,1,965,1610612760,1610612763,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300153,4,202704,1610612760,1610612763,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300155,2,201144,1610612763,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300157,3,201566,1610612760,1610612763,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300161,1,2037,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300165,3,101108,1610612746,1610612744,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300166,2,2037,1610612746,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300166,3,2037,1610612746,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300167,3,2037,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300167,4,101108,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300171,1,203081,1610612757,1610612745,1,1,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300171,2,202391,1610612745,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300171,2,203081,1610612757,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300173,4,201935,1610612745,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300173,4,203081,1610612757,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300173,5,201935,1610612745,1610612757,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300176,3,201976,1610612745,1610612757,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300202,2,1889,1610612764,1610612754,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300203,1,2561,1610612754,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300203,2,202322,1610612764,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300205,1,202322,1610612764,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300205,3,202322,1610612764,1610612754,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300205,3,202362,1610612754,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300205,3,203078,1610612764,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300206,1,202322,1610612764,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300211,2,2544,1610612748,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300211,2,101114,1610612751,1610612748,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300211,3,1718,1610612751,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300215,3,2544,1610612748,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300215,4,2207,1610612751,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300221,1,1938,1610612759,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300221,2,2225,1610612759,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300232,4,201566,1610612760,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300234,1,201142,1610612760,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300234,4,201566,1610612760,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300235,3,201142,1610612760,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300303,4,2548,1610612748,1610612754,0,0,0,0,0,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300305,1,2548,1610612748,1610612754,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300305,2,951,1610612748,1610612754,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300306,3,2544,1610612748,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300311,4,202709,1610612759,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300313,4,965,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300315,2,202704,1610612760,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300316,4,1938,1610612759,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300401,4,201596,1610612748,1610612759,0,0,0,0,1,1,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300402,2,2225,1610612759,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300403,1,2544,1610612748,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300403,3,202708,1610612748,1610612759,1,1,0,0,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300404,1,2544,1610612748,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300405,4,202709,1610612759,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles
0041300103,2,202323,1610612754,1610612737,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300104,1,2561,1610612754,1610612737,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300126,4,708,1610612751,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300127,1,202685,1610612761,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300142,4,1717,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300143,2,1717,1610612742,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300155,2,201188,1610612763,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300156,1,201188,1610612763,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300161,1,101108,1610612746,1610612744,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300161,3,201933,1610612746,1610612744,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300161,4,201939,1610612744,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300162,2,101122,1610612746,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300162,4,101122,1610612746,1610612744,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300176,3,200746,1610612757,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300204,2,2561,1610612754,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300214,2,708,1610612751,1610612748,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300223,2,1495,1610612759,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300305,4,2547,1610612748,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,0 Dribbles
0041300104,4,200794,1610612737,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300106,1,2561,1610612754,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300111,1,2744,1610612766,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300111,2,2744,1610612766,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300112,2,2547,1610612748,1610612766,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300112,2,203077,1610612766,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300113,1,203469,1610612766,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300125,1,201942,1610612761,1610612751,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300125,3,202685,1610612761,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300127,1,101161,1610612761,1610612751,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300141,1,1495,1610612759,1610612742,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300142,2,1717,1610612742,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300143,2,1938,1610612759,1610612742,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300147,1,1717,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300151,2,201142,1610612760,1610612763,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300153,1,201188,1610612763,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300155,4,2216,1610612763,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300156,4,201142,1610612760,1610612763,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300161,4,2738,1610612744,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300162,4,101122,1610612746,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300166,2,203110,1610612744,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300172,2,200746,1610612757,1610612745,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300175,4,2730,1610612745,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300175,4,201577,1610612757,1610612745,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300202,3,201579,1610612754,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300203,3,2403,1610612764,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300204,4,2400,1610612764,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300204,4,201579,1610612754,1610612764,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300205,1,201579,1610612754,1610612764,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300206,2,202331,1610612754,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300211,2,2207,1610612751,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300212,2,203486,1610612751,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300221,2,200746,1610612757,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300224,4,200746,1610612757,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300303,3,201579,1610612754,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300304,3,2548,1610612748,1610612754,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300305,1,201579,1610612754,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300306,1,2544,1610612748,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300311,3,201168,1610612759,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300313,1,1495,1610612759,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300313,3,201980,1610612759,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300314,4,201142,1610612760,1610612759,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300403,1,2547,1610612748,1610612759,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300404,2,202695,1610612759,1610612748,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300405,1,202695,1610612759,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300405,2,1495,1610612759,1610612748,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble
0041300101,2,202362,1610612754,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300101,4,200794,1610612737,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300102,3,202362,1610612754,1610612737,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300105,2,2449,1610612754,1610612737,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300105,4,2561,1610612754,1610612737,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300106,1,201960,1610612737,1610612754,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300111,2,202708,1610612748,1610612766,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300112,3,2544,1610612748,1610612766,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300113,1,2548,1610612748,1610612766,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300113,2,202708,1610612748,1610612766,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300113,4,2557,1610612766,1610612748,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300122,1,2207,1610612751,1610612761,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300123,2,101154,1610612751,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300124,1,201942,1610612761,1610612751,0,0,0,0,1,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300125,1,2207,1610612751,1610612761,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300126,1,1718,1610612751,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300126,2,101187,1610612751,1610612761,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300126,4,201942,1610612761,1610612751,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300131,1,202710,1610612741,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300133,1,101162,1610612764,1610612741,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300133,4,201571,1610612741,1610612764,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300134,1,101162,1610612764,1610612741,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300134,4,201959,1610612741,1610612764,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300141,4,1938,1610612759,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300142,1,1717,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300142,4,2588,1610612759,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300143,2,1717,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300144,2,1890,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300144,3,1495,1610612759,1610612742,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300144,4,201168,1610612759,1610612742,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300145,1,101181,1610612742,1610612759,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300151,1,201188,1610612763,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300151,2,965,1610612760,1610612763,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300151,4,2406,1610612760,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300152,2,201584,1610612763,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300152,5,2216,1610612763,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300152,5,201584,1610612763,1610612760,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300153,3,201188,1610612763,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300154,4,201566,1610612760,1610612763,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300155,1,2570,1610612760,1610612763,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300155,3,2757,1610612763,1610612760,0,0,1,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300156,1,201188,1610612763,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300156,3,201586,1610612760,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300156,4,2757,1610612763,1610612760,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300157,2,201142,1610612760,1610612763,0,0,1,2,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300157,3,201188,1610612763,1610612760,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300157,4,201586,1610612760,1610612763,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300162,4,201175,1610612746,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300163,2,201578,1610612744,1610612746,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300163,4,201939,1610612744,1610612746,0,0,0,0,0,1,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300164,1,201933,1610612746,1610612744,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300165,1,979,1610612744,1610612746,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300166,4,203084,1610612744,1610612746,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300172,3,200746,1610612757,1610612745,0,0,1,2,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300173,4,201587,1610612757,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300174,1,2730,1610612745,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300174,2,203093,1610612745,1610612757,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300174,3,200746,1610612757,1610612745,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300174,4,2590,1610612757,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300176,1,200746,1610612757,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300176,2,2730,1610612745,1610612757,0,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300176,4,200746,1610612757,1610612745,0,0,0,1,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300201,1,101162,1610612764,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
0041300201,4,203078,1610612764,1610612754,1,1,0,0,0,0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,2 Dribbles
